214,0.1949596256017685
215,0.15935315191745758
216,0.23135828971862793
217,0.22425267100334167
218,0.21512269973754883
219,0.20744076371192932
220,0.19651074707508087
221,0.2292073369026184
222,0.21996748447418213
223,0.3016491234302521
224,0.2225678563117981
225,0.18494854867458344
226,0.21367047727108002
227,0.23916727304458618
228,0.3635318875312805
229,0.1994091421365738
230,0.19532321393489838
231,0.19780775904655457
232,0.22953428328037262
233,0.20461423695087433
234,0.23737329244613647
235,0.24742650985717773
236,0.21753501892089844
237,0.25528058409690857
238,0.22561869025230408
239,0.18337829411029816
240,0.2531282603740692
241,0.3256547451019287
242,0.28177303075790405
243,0.19023998081684113
244,0.21305839717388153
245,0.19032448530197144
246,0.2519417405128479
247,0.34654754400253296
248,0.23120854794979095
249,0.19837912917137146
250,0.21544118225574493
251,0.31908556818962097
252,0.18509410321712494
253,0.2794613540172577
254,0.21672436594963074
255,0.16742460429668427
256,0.24669845402240753
257,0.20124991238117218
258,0.2754471004009247
259,0.30069807171821594
260,0.203921839594841
261,0.2572754919528961
262,0.379523366689682
263,0.24249207973480225
264,0.21589705348014832
265,0.22959531843662262
266,0.24543710052967072
267,0.22603659331798553
268,0.24607878923416138
269,0.21764521300792694
270,0.26065319776535034
271,0.20954516530036926
272,0.18521305918693542
273,0.26256802678108215
274,0.241551011800766
275,0.24893853068351746
276,0.20879963040351868
277,0.26988279819488525
278,0.20793966948986053
279,0.23004531860351562
280,0.17963524162769318
281,0.321229487657547
282,0.2120531052350998
283,0.21091459691524506
284,0.23751524090766907
285,0.21330741047859192
286,0.24686168134212494
287,0.3433687090873718
288,0.1882297247648239
289,0.18890666961669922
290,0.352229505777359
291,0.24129265546798706
292,0.35352808237075806
293,0.24538305401802063
294,0.2533041536808014
295,0.22352208197116852
296,0.17836518585681915
297,0.21257713437080383
298,0.3420719802379608
299,0.26281410455703735
300,0.24858002364635468
301,0.2803330421447754
302,0.22107908129692078
303,0.18737433850765228
304,0.18259792029857635
305,0.19871847331523895
306,0.2495814859867096
307,0.18885552883148193
308,0.2244093418121338
309,0.3445778787136078
310,0.20761226117610931
311,0.20099565386772156
312,0.23517510294914246
313,0.2227483093738556
314,0.2650638222694397
315,0.2394670993089676
316,0.17329394817352295
317,0.22363382577896118
318,0.18093590438365936
319,0.21495036780834198
320,0.2229193150997162
321,0.33986327052116394
322,0.2118787318468094
323,0.25455448031425476
324,0.29322555661201477
325,0.23363927006721497
326,0.2100776731967926
327,0.21356749534606934
328,0.2396627962589264
329,0.26893413066864014
330,0.2118842601776123
331,0.3066721260547638
332,0.3639109432697296
333,0.2723248600959778
334,0.1842183619737625
335,0.34125280380249023
336,0.2931417226791382
337,0.3418162167072296
338,0.23048736155033112
339,0.1962701678276062
340,0.22904342412948608
341,0.22900845110416412
342,0.22255870699882507
343,0.16930396854877472
344,0.24797362089157104
345,0.18376272916793823
346,0.23041674494743347
347,0.16803857684135437
348,0.18967469036579132
349,0.24073250591754913
350,0.22751758992671967
351,0.18457995355129242
352,0.2633309066295624
353,0.3249070942401886
354,0.23653708398342133
355,0.2105206698179245
356,0.232929065823555
357,0.22100676596164703
358,0.2375068962574005
359,0.23484928905963898
360,0.22296364605426788
361,0.2169719785451889
362,0.21202565729618073
363,0.22777262330055237
364,0.23897580802440643
365,0.29375460743904114
366,0.32729968428611755
367,0.2665104866027832
368,0.16766256093978882
369,0.2508988082408905
370,0.22726842761039734
371,0.21384334564208984
372,0.24158819019794464
373,0.21622031927108765
374,0.2232113927602768
375,0.22745302319526672
376,0.24317649006843567
377,0.3241519331932068
378,0.2470608651638031
379,0.21026772260665894
380,0.27512794733047485
381,0.23795479536056519
382,0.29471340775489807
383,0.23514220118522644
384,0.21571163833141327
385,0.1698511838912964
386,0.18065506219863892
387,0.27245640754699707
388,0.22818195819854736
389,0.23452499508857727
390,0.36514607071876526
391,0.28832387924194336
392,0.29514268040657043
393,0.1997555047273636
394,0.18386352062225342
395,0.27914533019065857
396,0.23510612547397614
397,0.2573692202568054
398,0.2698962986469269
399,0.2525814175605774
400,0.28714171051979065
401,0.25931021571159363
402,0.2484520673751831
403,0.28993794322013855
404,0.2656797468662262
405,0.3105621635913849
406,0.2981438934803009
407,0.21765229105949402
408,0.23929880559444427
409,0.18198028206825256
410,0.2282685935497284
411,0.27344658970832825
412,0.16721870005130768
413,0.24576914310455322
414,0.25229156017303467
415,0.38729268312454224
416,0.2285788208246231
417,0.2251291424036026
418,0.24287304282188416
419,0.2314772605895996
420,0.17735622823238373
421,0.17162342369556427
422,0.24179978668689728
423,0.18571364879608154
424,0.27471014857292175
425,0.2036859542131424
426,0.2353093922138214
427,0.20575730502605438
428,0.20379343628883362
429,0.24676765501499176
430,0.2146756500005722
431,0.32445499300956726
432,0.2565321922302246
433,0.28153473138809204
434,0.2292962670326233
435,0.20795173943042755
436,0.20893020927906036
437,0.3056909441947937
438,0.24194321036338806
439,0.2374729961156845
440,0.25511953234672546
441,0.18796014785766602
442,0.29563963413238525
443,0.2179189920425415
444,0.22405047714710236
445,0.20871329307556152
446,0.1931082308292389
447,0.1916455179452896
448,0.20813380181789398
449,0.21446670591831207
450,0.21580727398395538
451,0.21720963716506958
452,0.22166197001934052
453,0.23293830454349518
454,0.2990133464336395
455,0.19025620818138123
456,0.2882184684276581
457,0.20349885523319244
458,0.22315973043441772
459,0.2300945669412613
460,0.24681566655635834
461,0.2240685671567917
462,0.24226240813732147
463,0.17872236669063568
464,0.2506168782711029
465,0.22282418608665466
466,0.16044889390468597
467,0.2002374678850174
468,0.22706356644630432
469,0.1870383471250534
470,0.2473381608724594
471,0.35673078894615173
472,0.18968777358531952
473,0.23933380842208862
474,0.2343875616788864
475,0.2690436542034149
476,0.1818133294582367
477,0.2171354740858078
478,0.21455784142017365
479,0.21382926404476166
480,0.2374226450920105
481,0.22985519468784332
482,0.3529953360557556
483,0.15349029004573822
484,0.39227813482284546
485,0.21365214884281158
486,0.31992095708847046
487,0.20409099757671356
488,0.22850948572158813
489,0.21175871789455414
490,0.17725583910942078
491,0.20912759006023407
492,0.277580589056015
493,0.1639726161956787
494,0.22228342294692993
495,0.3256642818450928
496,0.23259887099266052
497,0.20672102272510529
498,0.21477201581001282
499,0.20291785895824432
500,0.256559818983078
501,0.23344191908836365
502,0.27311792969703674
503,0.24583612382411957
504,0.25382858514785767
505,0.231785848736763
506,0.18119309842586517
507,0.20544399321079254
508,0.20869281888008118
509,0.2384488582611084
510,0.24047870934009552
511,0.21121546626091003
512,0.20726478099822998
513,0.16868989169597626
514,0.3276767432689667
515,0.20543697476387024
516,0.22599603235721588
517,0.2531626224517822
518,0.20467591285705566
519,0.2757575213909149
520,0.24756093323230743
521,0.1826316863298416
522,0.23848670721054077
523,0.22478877007961273
524,0.25260746479034424
525,0.22859027981758118
526,0.18970061838626862
527,0.17987634241580963
528,0.22577299177646637
529,0.24777689576148987
530,0.3289695084095001
531,0.1565456986427307
532,0.20912489295005798
533,0.3797828257083893
534,0.25455331802368164
535,0.20961256325244904
536,0.18936294317245483
537,0.16447484493255615
538,0.20084765553474426
539,0.21991445124149323
540,0.22242365777492523
541,0.25101619958877563
542,0.24919474124908447
543,0.2895389497280121
544,0.2459855079650879
545,0.2151276022195816
546,0.2242293804883957
547,0.26348111033439636
548,0.23715844750404358
549,0.23565521836280823
550,0.24821728467941284
551,0.2168583869934082
552,0.2891448438167572
553,0.2215777486562729
554,0.21571816504001617
555,0.18792259693145752
556,0.22561079263687134
557,0.26391083002090454
558,0.2894541323184967
559,0.21069258451461792
560,0.18154415488243103
561,0.27415257692337036
562,0.18529468774795532
563,0.26052290201187134
564,0.2408429980278015
565,0.25750163197517395
566,0.22321881353855133
567,0.2220284342765808
568,0.23907729983329773
569,0.2539571225643158
570,0.184773251414299
571,0.257961243391037
572,0.22291946411132812
573,0.21304383873939514
574,0.20943526923656464
575,0.22229348123073578
576,0.28918859362602234
577,0.25758323073387146
578,0.23913298547267914
579,0.197806254029274
580,0.1668091118335724
581,0.3077811300754547
582,0.28983068466186523
583,0.3426920473575592
584,0.17284783720970154
585,0.15434512495994568
586,0.21645335853099823
587,0.19820991158485413
588,0.21531684696674347
589,0.28992748260498047
590,0.36813995242118835
591,0.21038341522216797
592,0.30716028809547424
593,0.22404862940311432
594,0.2370205670595169
595,0.2571020722389221
596,0.16683098673820496
597,0.21535664796829224
598,0.22873516380786896
599,0.27631595730781555
600,0.19029618799686432
601,0.19338765740394592
602,0.18468420207500458
603,0.21036119759082794
604,0.22272846102714539
605,0.2100324034690857
606,0.17284059524536133
607,0.2877299189567566
608,0.2145775705575943
609,0.24084819853305817
610,0.36407947540283203
611,0.2982761859893799
612,0.1951628029346466
613,0.18983803689479828
614,0.21342366933822632
615,0.26072457432746887
616,0.2516847848892212
617,0.23372626304626465
618,0.2105238437652588
619,0.2766193449497223
620,0.22121448814868927
621,0.24101024866104126
622,0.2751254439353943
623,0.22638258337974548
624,0.1828790009021759
625,0.28543156385421753
626,0.1990480273962021
627,0.23874695599079132
628,0.20281584560871124
629,0.2120794951915741
630,0.22715143859386444
631,0.1923762410879135
632,0.220483660697937
633,0.31112512946128845
634,0.20270606875419617
635,0.23148536682128906
636,0.2647005021572113
637,0.2590508460998535
638,0.2510824501514435
639,0.19110684096813202
640,0.2577548027038574
641,0.19615685939788818
642,0.24660226702690125
643,0.2457490861415863
644,0.2245449721813202
645,0.19997920095920563
646,0.22057020664215088
647,0.35229921340942383
648,0.311785489320755
649,0.23611010611057281
650,0.1969321221113205
651,0.21847765147686005
652,0.23288185894489288
653,0.1879660040140152
654,0.2353268563747406
655,0.23172664642333984
656,0.26427266001701355
657,0.22426798939704895
658,0.21246129274368286
659,0.23536647856235504
660,0.2008369266986847
661,0.1971309334039688
662,0.23680344223976135
663,0.20759889483451843
664,0.24339531362056732
665,0.26822078227996826
666,0.251598984003067
667,0.22261138260364532
668,0.23241274058818817
669,0.2529059648513794
670,0.30714988708496094
671,0.2426249384880066
672,0.21710045635700226
673,0.20959720015525818
674,0.16929255425930023
675,0.1889045387506485
676,0.1937876045703888
677,0.18678610026836395
678,0.21828998625278473
679,0.22804327309131622
680,0.25652819871902466
681,0.19397681951522827
682,0.19877749681472778
683,0.16257470846176147
684,0.25437453389167786
685,0.19240404665470123
686,0.21419097483158112
687,0.30805033445358276
688,0.20345813035964966
689,0.22228007018566132
690,0.33133819699287415
691,0.24960975348949432
692,0.27809178829193115
693,0.21190142631530762
694,0.20047840476036072
695,0.22676876187324524
696,0.21938970685005188
697,0.25567734241485596
698,0.2307325154542923
699,0.2066945731639862
700,0.2344319224357605
701,0.23420913517475128
702,0.19669905304908752
703,0.20772823691368103
704,0.2625083029270172
705,0.26804062724113464
706,0.18329699337482452
707,0.2049303948879242
708,0.20651201903820038
709,0.26616334915161133
710,0.2475496083498001
711,0.28760412335395813
712,0.2864028215408325
713,0.2196475714445114
714,0.3070250451564789
715,0.19156737625598907
716,0.2455453872680664
717,0.2255135327577591
718,0.21812143921852112
719,0.194852814078331
720,0.20516492426395416
721,0.21783950924873352
722,0.28865253925323486
723,0.21471042931079865
724,0.21798501908779144
725,0.24344708025455475
726,0.23444324731826782
727,0.2546456754207611
728,0.19913239777088165
729,0.22634370625019073
730,0.2041158825159073
731,0.18459253013134003
732,0.2714075744152069
733,0.2649591267108917
734,0.22718556225299835
735,0.227948397397995
736,0.3233657777309418
737,0.251018226146698
738,0.21846714615821838
739,0.21914224326610565
740,0.2432907521724701
741,0.21690286695957184
742,0.20679759979248047
743,0.2041715383529663
744,0.3582106828689575
745,0.2378198802471161
746,0.20335687696933746
747,0.2115672081708908
748,0.22075945138931274
749,0.3281571865081787
750,0.25117892026901245
751,0.19513732194900513
752,0.2507677972316742
753,0.21461628377437592
754,0.2160235047340393
755,0.15984083712100983
756,0.2926873564720154
757,0.28856000304222107
758,0.2620687186717987
759,0.22557882964611053
760,0.2850642204284668
761,0.23142443597316742
762,0.2771477699279785
763,0.22581078112125397
764,0.27708321809768677
765,0.20375408232212067
766,0.20686571300029755
767,0.21610642969608307
768,0.24991671741008759
769,0.24676936864852905
770,0.3113323152065277
771,0.22969722747802734
772,0.23590651154518127
773,0.23107722401618958
774,0.3164871633052826
775,0.22993968427181244
776,0.24132102727890015
777,0.21043670177459717
778,0.2305316925048828
779,0.2636417746543884
780,0.24253708124160767
781,0.2373037189245224
782,0.1951332837343216
783,0.2372063845396042
784,0.22743026912212372
785,0.22393712401390076
786,0.22165566682815552
787,0.19224895536899567
788,0.35389766097068787
789,0.2041487693786621
790,0.22370176017284393
791,0.2894439399242401
792,0.20336738228797913
793,0.2838597595691681
794,0.2671070992946625
795,0.24839770793914795
796,0.20121951401233673
797,0.2372036725282669
798,0.2529524266719818
799,0.24668696522712708
800,0.19193366169929504
801,0.22550590336322784
802,0.18022000789642334
803,0.2806766927242279
804,0.216192364692688
805,0.16567176580429077
806,0.17953261733055115
807,0.30159083008766174
808,0.2286677062511444
809,0.1951918601989746
810,0.2599318027496338
811,0.2200639694929123
812,0.23324532806873322
813,0.24366378784179688
814,0.1917983442544937
815,0.24051770567893982
816,0.20834195613861084
817,0.2152618169784546
818,0.2929745018482208
819,0.2046211212873459
820,0.18904776871204376
821,0.18620358407497406
822,0.23066245019435883
823,0.2675539553165436
824,0.22029677033424377
825,0.19544386863708496
826,0.24826417863368988
827,0.23987244069576263
828,0.2044346183538437
829,0.2544192671775818
830,0.22144076228141785
831,0.25556230545043945
832,0.21282081305980682
833,0.23838050663471222
834,0.23814605176448822
835,0.2208712100982666
836,0.2057030349969864
837,0.21439580619335175
838,0.19668206572532654
839,0.2491600513458252
840,0.21174471080303192
841,0.3197938799858093
842,0.28026679158210754
843,0.21814149618148804
844,0.22474153339862823
845,0.34006741642951965
846,0.2188892662525177
847,0.28025227785110474
848,0.23215703666210175
849,0.24766063690185547
850,0.3120739161968231
851,0.19071952998638153
852,0.2573244869709015
853,0.24445359408855438
854,0.20186346769332886
855,0.21324674785137177
856,0.20743334293365479
857,0.3303714096546173
858,0.1817834973335266
859,0.21934516727924347
860,0.19691161811351776
861,0.2222740203142166
862,0.22399291396141052
863,0.209305077791214
864,0.20042437314987183
865,0.23714645206928253
866,0.2318989336490631
867,0.21522256731987
868,0.227121040225029
869,0.23953783512115479
870,0.2654251456260681
871,0.23131336271762848
872,0.19585861265659332
873,0.21288475394248962
874,0.18958885967731476
875,0.2436644732952118
876,0.22660613059997559
877,0.3396545350551605
878,0.28081396222114563
879,0.30066898465156555
880,0.26025012135505676
881,0.22004473209381104
882,0.24747838079929352
883,0.23482395708560944
884,0.24887791275978088
885,0.23910066485404968
886,0.23493902385234833
887,0.22332049906253815
888,0.22070570290088654
889,0.21286819875240326
890,0.3272300362586975
891,0.23331961035728455
892,0.23899735510349274
893,0.23881128430366516
894,0.24986426532268524
895,0.27363163232803345
896,0.22808915376663208
897,0.2911103665828705
898,0.21365690231323242
899,0.2095998376607895
900,0.21977539360523224
901,0.23558409512043
902,0.2299043983221054
903,0.2864152193069458
904,0.2266121357679367
905,0.2367997169494629
906,0.23948051035404205
907,0.21472333371639252
908,0.25130775570869446
909,0.29800036549568176
910,0.24514824151992798
911,0.2378404438495636
912,0.22409120202064514
913,0.2803153097629547
914,0.21614675223827362
915,0.2543303668498993
916,0.24281388521194458
917,0.27594682574272156
918,0.30205580592155457
919,0.1995682269334793
920,0.207845538854599
921,0.23991775512695312
922,0.16930948197841644
923,0.19011150300502777
924,0.213582843542099
925,0.34776952862739563
926,0.33921268582344055
927,0.2168113738298416
928,0.2551119029521942
929,0.18799537420272827
930,0.26010873913764954
931,0.2859664559364319
932,0.2446824014186859
933,0.23422391712665558
934,0.3335983455181122
935,0.21884959936141968
936,0.24923725426197052
937,0.2297375351190567
938,0.22192461788654327
939,0.265797883272171
940,0.21396468579769135
941,0.1633007526397705
942,0.24287854135036469
943,0.2351730912923813
944,0.27630698680877686
945,0.1766578108072281
946,0.21819232404232025
947,0.26139333844184875
948,0.20252776145935059
949,0.18315818905830383
950,0.2692946493625641
951,0.304815411567688
952,0.1983565390110016
953,0.20178408920764923
954,0.17906221747398376
955,0.19878727197647095
956,0.2535586655139923
957,0.3144850432872772
958,0.17412887513637543
959,0.311766117811203
960,0.2758283317089081
961,0.23997817933559418
962,0.25963452458381653
963,0.2464779168367386
964,0.22000190615653992
965,0.1934017688035965
966,0.2263443022966385
967,0.2614763379096985
968,0.2558031380176544
969,0.1927330493927002
970,0.2393595278263092
971,0.24144376814365387
972,0.3040342330932617
973,0.17762427031993866
974,0.20034098625183105
975,0.22961410880088806
976,0.2275957316160202
977,0.26450976729393005
978,0.22470739483833313
979,0.28941845893859863
980,0.3045671582221985
981,0.2190406173467636
982,0.1904454231262207
983,0.2940392792224884
984,0.3176734745502472
985,0.27204614877700806
986,0.2314663529396057
987,0.21520692110061646
988,0.23089095950126648
989,0.19139140844345093
990,0.20714403688907623
991,0.1924009770154953
992,0.2199822962284088
993,0.20141199231147766
994,0.25094011425971985
995,0.1763826459646225
996,0.20495077967643738
997,0.21855376660823822
998,0.30918946862220764
999,0.3217490613460541
1000,0.2152813971042633
1001,0.22110320627689362
1002,0.24122920632362366
1003,0.2522580623626709
1004,0.25859007239341736
1005,0.2828517258167267
1006,0.23817503452301025
1007,0.2294795662164688
1008,0.2383936196565628
1009,0.23693640530109406
1010,0.22876812517642975
1011,0.28164398670196533
1012,0.3201049268245697
1013,0.2793129086494446
1014,0.2289935201406479
1015,0.1995750516653061
1016,0.20362523198127747
1017,0.23412388563156128
1018,0.23397491872310638
1019,0.2713565528392792
1020,0.2968004643917084
1021,0.16148607432842255
1022,0.24540098011493683
1023,0.19894340634346008
1024,0.24707095324993134
1025,0.1891857385635376
1026,0.20884893834590912
1027,0.21605077385902405
1028,0.3538345992565155
1029,0.2585599720478058
1030,0.3074115514755249
1031,0.348243772983551
1032,0.33198562264442444
1033,0.19261589646339417
1034,0.23243770003318787
1035,0.2244030386209488
1036,0.24827809631824493
1037,0.16643501818180084
1038,0.2358909398317337
1039,0.19500860571861267
1040,0.16137893497943878
1041,0.1931867003440857
1042,0.23853252828121185
1043,0.22750215232372284
1044,0.2008519023656845
1045,0.2191888988018036
1046,0.23513275384902954
1047,0.23912453651428223
1048,0.25018444657325745
1049,0.19938109815120697
1050,0.23276591300964355
1051,0.24105112254619598
1052,0.20284931361675262
1053,0.2010912150144577
1054,0.19052806496620178
1055,0.2417386919260025
1056,0.23708657920360565
1057,0.2617149353027344
1058,0.2243662327528
1059,0.24116761982440948
1060,0.25473445653915405
1061,0.19209203124046326
1062,0.2170717418193817
1063,0.21361812949180603
1064,0.291418194770813
1065,0.2142263799905777
1066,0.18093836307525635
1067,0.3000229597091675
1068,0.18535065650939941
1069,0.2515864074230194
1070,0.28520849347114563
1071,0.27263641357421875
1072,0.35154759883880615
1073,0.21108761429786682
1074,0.20408889651298523
1075,0.32535767555236816
1076,0.2637903392314911
1077,0.22141364216804504
1078,0.30016443133354187
1079,0.23446792364120483
1080,0.29641130566596985
1081,0.23331187665462494
1082,0.2442227303981781
1083,0.18594343960285187
1084,0.2706585228443146
1085,0.24352745711803436
1086,0.24478311836719513
1087,0.19766367971897125
1088,0.3313310444355011
1089,0.3665032982826233
1090,0.30548861622810364
1091,0.24195575714111328
1092,0.32855889201164246
1093,0.259623259305954
1094,0.23840054869651794
1095,0.21632882952690125
1096,0.23112744092941284
1097,0.24229881167411804
1098,0.23940496146678925
1099,0.30014684796333313
1100,0.3076713979244232
1101,0.2607575058937073
1102,0.3612537980079651
1103,0.33398592472076416
1104,0.252578467130661
1105,0.2316969931125641
1106,0.297964870929718
1107,0.2550767958164215
1108,0.21828347444534302
1109,0.2389746457338333
1110,0.20001177489757538
1111,0.17912420630455017
1112,0.24576060473918915
1113,0.3373323380947113
1114,0.32402005791664124
1115,0.2680818438529968
1116,0.32601508498191833
1117,0.344988614320755
1118,0.22241640090942383
1119,0.23944488167762756
1120,0.24063831567764282
1121,0.25282275676727295
1122,0.21085117757320404
1123,0.19752900302410126
1124,0.2722540497779846
1125,0.22288396954536438
1126,0.33558398485183716
1127,0.22530703246593475
1128,0.26895561814308167
1129,0.29724645614624023
1130,0.3251882493495941
1131,0.23365062475204468
1132,0.22556963562965393
1133,0.27858999371528625
1134,0.23773866891860962
1135,0.23575018346309662
1136,0.2862260639667511
1137,0.35343778133392334
1138,0.36592045426368713
1139,0.3699866235256195
1140,0.24040982127189636
1141,0.32942795753479004
1142,0.2960520088672638
1143,0.18280036747455597
1144,0.19404897093772888
1145,0.2743273973464966
1146,0.23317451775074005
1147,0.3141529858112335
1148,0.24412521719932556
1149,0.2769228518009186
1150,0.3187602460384369
1151,0.1777976155281067
1152,0.2002720832824707
1153,0.1830347180366516
1154,0.21978364884853363
1155,0.29031774401664734
1156,0.2669161856174469
1157,0.25924843549728394
1158,0.19418519735336304
1159,0.20147104561328888
1160,0.23948059976100922
1161,0.2242095172405243
1162,0.2923177480697632
1163,0.22861844301223755
1164,0.2122001051902771
1165,0.23394852876663208
1166,0.2392355054616928
1167,0.23178113996982574
1168,0.22774271667003632
1169,0.2531309723854065
1170,0.24663278460502625
1171,0.24276937544345856
1172,0.19354774057865143
1173,0.20162995159626007
1174,0.18242822587490082
1175,0.290772944688797
1176,0.2513825595378876
1177,0.3121328055858612
1178,0.32625123858451843
1179,0.2651529312133789
1180,0.24368445575237274
1181,0.24547326564788818
1182,0.20636005699634552
1183,0.21568575501441956
1184,0.2424117773771286
1185,0.24901559948921204
1186,0.19168616831302643
1187,0.2396618127822876
1188,0.32057544589042664
1189,0.2992844581604004
1190,0.2555369436740875
1191,0.3534263074398041
1192,0.23334446549415588
1193,0.22642038762569427
1194,0.22950871288776398
1195,0.28778961300849915
1196,0.261933833360672
1197,0.3781079947948456
1198,0.15590348839759827
1199,0.3558405339717865
1200,0.18374893069267273
1201,0.2497582733631134
1202,0.24607457220554352
1203,0.22088027000427246
1204,0.275205135345459
1205,0.23472873866558075
1206,0.21887481212615967
1207,0.23883728682994843
1208,0.24374282360076904
1209,0.19901758432388306
1210,0.2533970773220062
1211,0.23044542968273163
1212,0.21199579536914825
1213,0.28906863927841187
1214,0.25465279817581177
1215,0.22835198044776917
1216,0.2404722422361374
1217,0.18478040397167206
1218,0.29006722569465637
1219,0.1847897619009018
1220,0.21046395599842072
1221,0.2510968744754791
1222,0.2575853168964386
1223,0.23788735270500183
1224,0.20904913544654846
1225,0.3022923171520233
1226,0.2100398689508438
1227,0.2241777777671814
1228,0.27544984221458435
1229,0.2274438440799713
1230,0.24881023168563843
1231,0.17773297429084778
1232,0.21537284553050995
1233,0.3789288401603699
1234,0.20720842480659485
1235,0.17730873823165894
1236,0.26838019490242004
1237,0.23819179832935333
1238,0.24286609888076782
1239,0.26646244525909424
1240,0.22145354747772217
1241,0.18759270012378693
1242,0.36312922835350037
1243,0.28481248021125793
1244,0.2304440289735794
1245,0.21948522329330444
1246,0.22989149391651154
1247,0.2763861119747162
1248,0.22465044260025024
1249,0.23877795040607452
1250,0.19250407814979553
1251,0.24906009435653687
1252,0.23200784623622894
