982.0,0.0131916822865605,0.0132115166634321,0.0131336515769362,0.0131388325244188,0.0131022585555911,0.013203633017838,-0.013096229173243,-0.010015690699219704,-0.013179718516767,0.0131911570206284
983.0,0.0123280193656682,0.0123365940526127,0.0122582130134105,0.0122228693217039,0.0122098503634333,0.0123121784999966,-0.0123400129377841,-0.0006462567835114896,-0.0123180951923131,0.0123178204521536
984.0,0.0116731394082307,0.0116876009851694,0.0116968695074319,0.0117179146036505,0.0115877548232674,0.0116743622347712,-0.0117737464606761,-0.00617099367082119,-0.0116333374753594,0.0116924392059445
985.0,0.0070860036648809,0.0070173763670027,0.0072101070545613,0.0070175221189856,0.0069030909799039,0.0070766909047961,-0.0069883177056908,-0.008651252835988998,-0.0070218807086348,0.0071176937781274
986.0,0.0129842804744839,0.0129803298041224,0.0130674885585904,0.0129566006362438,0.0129853514954447,0.0130032645538449,-0.0130075886845588,-0.009173264726996422,-0.0129906190559268,0.0130225429311394
987.0,0.0118229370564222,0.0118529163300991,0.0116473026573658,0.0118608083575963,0.0119347078725695,0.011810096912086,-0.0117495339363813,-0.008370601572096348,-0.0118274008855223,0.0118436403572559
988.0,0.0085965199396014,0.0085836201906204,0.0084864385426044,0.0083839250728487,0.0086543234065175,0.008624012582004,-0.0083567164838314,-0.005488520488142967,-0.008560256101191,0.0085836304351687
989.0,0.0159213040024042,0.0158679466694593,0.0157468914985656,0.0159303210675716,0.0157985910773277,0.0158836916089057,-0.0157907996326684,-0.010525640100240707,-0.0159106887876987,0.0158473048359155
990.0,0.0059050540439784,0.0058794389478862,0.0059914444573223,0.0058204745873808,0.0058646453544497,0.0058667282573878,-0.0059221540577709,-0.005156429018825293,-0.0059135388582944,0.005823521874845
991.0,0.0052504581399261,0.0052666869014501,0.0054432763718068,0.0048645944334566,0.0050258059054613,0.0052848043851554,-0.0055147968232631,-0.01056890282779932,-0.0052724839188158,0.0052981753833591
992.0,0.0109753292053937,0.0110207004472613,0.0111056761816144,0.0106942411512136,0.0109518328681588,0.0109967151656746,-0.0109022129327058,-0.010884753428399563,-0.0109616667032241,0.0110000316053628
993.0,0.0043211611919105,0.0043190321885049,0.0042513287626206,0.0045886845327913,0.0045730620622634,0.0043034846894443,-0.004268932621926,-0.01661832444369793,-0.0042955796234309,0.0044238450936973
994.0,0.0159926060587167,0.0159722566604614,0.0159695800393819,0.0159305781126022,0.0159798357635736,0.0159679073840379,-0.0159022957086563,-0.012629250064492226,-0.0159640368074178,0.0159805547446012
995.0,0.0123034324496984,0.0122721549123525,0.0121590914204716,0.0122040640562772,0.0121830403804779,0.0123116569593548,-0.0121640535071492,-0.004807681310921907,-0.0122758653014898,0.0123083470389246
996.0,0.0068851630203425,0.0068919346667826,0.0068551199510693,0.0069317845627665,0.0068703251890838,0.0069034011103212,-0.0067194323055446,-0.011154874227941036,-0.006864009425044,0.0068650720641016
997.0,0.0099231591448187,0.0099417632445693,0.0098716709762811,0.0100288335233926,0.0100426319986581,0.0099123660475015,-0.009981632232666,-0.008744624443352222,-0.0099320644512772,0.0098845949396491
998.0,0.0089029893279075,0.0089291529729962,0.0088910674676299,0.0087669976055622,0.0087817721068859,0.008928257972002,-0.009126036427915,-0.00430113123729825,-0.0088649159297347,0.0088846599683165
999.0,0.0097951749339699,0.0098190391436219,0.0096781430765986,0.0097089176997542,0.0097284009680151,0.0097717503085732,-0.0097028771415352,-0.003913183230906725,-0.0098423035815358,0.0097993100062012
1000.0,0.0075777568854391,0.0075644003227353,0.0075795194134116,0.0075248093344271,0.0074981586076319,0.0075340350158512,-0.0076590902172029,-0.011838208884000778,-0.0075340964831411,0.0075873280875384
1001.0,0.0077017447911202,0.0077060842886567,0.0074480744078755,0.0075270729139447,0.0078515233471989,0.0077197756618261,-0.0075351307168602,-0.012745858170092106,-0.0076816105283796,0.0077438275329768
1002.0,0.0165467355400323,0.0165566429495811,0.0165242403745651,0.0166056174784898,0.0166102517396211,0.0165577866137027,-0.0164683833718299,-0.005809655413031578,-0.0165734067559242,0.0165459588170051
1003.0,0.0098139280453324,0.009842331521213,0.0097901104018092,0.0098204473033547,0.00978934019804,0.009832464158535,-0.0097806314006447,-0.0009135434520430863,-0.0098187020048499,0.0098228650167584
1004.0,0.007990145124495,0.007935463450849,0.0079660201445221,0.0080434717237949,0.0077889016829431,0.0079539055004715,-0.0080008367076516,-0.01278005912899971,-0.0079667000100016,0.0080337533727288
1005.0,0.011211710050702,0.0112422872334718,0.011058134958148,0.0111929783597588,0.0112799843773245,0.0112018436193466,-0.0111672561615705,-0.0078657828271389,-0.011232366785407,0.011184087023139
1006.0,0.0064122625626623,0.0064549278467893,0.0065615493804216,0.0065280795097351,0.0064719449728727,0.0064503881148993,-0.006491710897535,-0.013369401916861534,-0.0065017286688089,0.0064709456637501
1007.0,0.0142812700942158,0.0142967803403735,0.0142715135589241,0.0144559731706976,0.0142535651102662,0.0142761347815394,-0.0141929294914007,-0.01401726994663477,-0.0142897935584187,0.0143057191744446
1008.0,0.0083600981160998,0.0083099892362952,0.0084975538775324,0.0084332283586263,0.0083147408440709,0.0083334827795624,-0.0083158109337091,-0.005070055369287729,-0.0083686672151088,0.0083428528159856
1009.0,0.0143421310931444,0.0143127189949154,0.0143463155254721,0.0142086315900087,0.0144473146647214,0.0143025768920779,-0.0142971482127904,-0.010269133374094963,-0.0142963789403438,0.0143427522853016
1010.0,0.0135311456397175,0.0135069219395518,0.0134608540683984,0.0133872358128428,0.0133257182314991,0.0135344536975026,-0.0135702965781092,-0.016088515520095825,-0.0135379545390605,0.0135146863758564
1011.0,0.0096155339851975,0.0096503719687461,0.0098016411066055,0.0094798617064952,0.0097938990220427,0.0096097970381379,-0.0096330838277935,-0.004878516308963299,-0.0096595147624611,0.0096435016021132
1012.0,0.0119925737380981,0.0119742853567004,0.0120152253657579,0.0120367743074893,0.0120117655023932,0.011990319006145,-0.0118996230885386,-0.004541998263448477,-0.0119791692122817,0.0120514249429106
1013.0,0.0117914890870451,0.0117663899436593,0.0118161160498857,0.0117584476247429,0.0119115626439452,0.0117979869246482,-0.0117629701271653,-0.0085673276335001,-0.0117654493078589,0.0117513481527566
1014.0,0.0160782597959041,0.0160637628287077,0.0160366147756576,0.0161904618144035,0.0160546321421861,0.0160702709108591,-0.0160763822495937,-0.012631868943572044,-0.0160939786583185,0.0160931199789047
1015.0,0.0121608125045895,0.012151451781392,0.0122773870825767,0.0122073721140623,0.0122445216402411,0.0122297760099172,-0.0120838088914752,-0.009203016757965088,-0.0121837779879569,0.0121693219989538
1016.0,0.0101559460163116,0.0101355258375406,0.0101445624604821,0.0099623734131455,0.0101436469703912,0.0101907523348927,-0.0099974926561117,-0.010559605434536934,-0.0101520158350467,0.0101175270974636
1017.0,0.0062366458587348,0.0061998688615858,0.0058643063530325,0.0060803038068115,0.0062722093425691,0.0062983045354485,-0.0062419385649263,-0.008150143548846245,-0.006182697135955,0.0063341525383293
1018.0,0.0107814008370041,0.0107814576476812,0.0106086488813161,0.0108236586675047,0.0108136758208274,0.0107271205633878,-0.010701379738748,-0.010653801262378693,-0.0107835801318287,0.0107593471184372
1019.0,0.0097131729125976,0.0096760243177413,0.0096595790237188,0.0097005376592278,0.00961868558079,0.00967204477638,-0.009715742431581,-0.008867635391652584,-0.0097243916243314,0.0096776131540536
1020.0,0.0099189141765236,0.0098831774666905,0.0099662011489272,0.0099054789170622,0.0099467420950531,0.0098907053470611,-0.0098611451685428,-0.0029389190021902323,-0.0099017927423119,0.0098485387861728
1021.0,0.0120400618761777,0.0120073556900024,0.011939575895667,0.0120535483583807,0.0119288256391882,0.0120143126696348,-0.0119553972035646,-0.012264898978173733,-0.0120211206376552,0.0119758713990449
1022.0,0.0089574791491031,0.009008552879095,0.0089618358761072,0.0090916538611054,0.0089697400107979,0.0089876567944884,-0.0089695071801543,-0.011314786970615387,-0.0089993299916386,0.0090144490823149
1023.0,0.0130785154178738,0.0130610577762126,0.0131147485226392,0.0129306381568312,0.0131662618368864,0.0130567634478211,-0.0130793433636426,-0.015327337197959423,-0.0130524653941392,0.0130940461531281
1024.0,0.0075780255720019,0.0075595206581056,0.0075023910030722,0.0077350428327918,0.0076473830267786,0.0076105115003883,-0.0072716367430984,-0.009899826720356941,-0.0076352464966475,0.0075571937486529
1025.0,0.0070195365697145,0.0070771127939224,0.0071075740270316,0.0071127689443528,0.0069546946324408,0.0070345452986657,-0.0068879215978086,-0.008770307525992393,-0.0070687839761376,0.007109219674021
1026.0,0.0117716770619153,0.0117361564189195,0.0117725040763616,0.0118404040113091,0.011805111542344,0.011792873032391,-0.0117116430774331,-0.01447723526507616,-0.0117358323186635,0.0117042800411582
1027.0,0.0069206082262098,0.0068795238621532,0.0069326926022768,0.0070243813097476,0.0068473010323941,0.0069105285219848,-0.0068688057363033,0.002120539778843522,-0.0069192224182188,0.0069034667685627
1028.0,0.0104887876659631,0.0104598561301827,0.0105598857626318,0.0105846831575036,0.0104107111692428,0.0104428175836801,-0.010467923246324,-0.007001842372119427,-0.0104722613468766,0.010439084842801
1029.0,0.0121870879083871,0.012214764021337,0.0120974229648709,0.0121720181778073,0.0122392009943723,0.012206170707941,-0.0122127514332532,-0.011350834742188454,-0.0122263673692941,0.0121876997873187
1030.0,0.0086630703881382,0.0086715202778577,0.0086943972855806,0.0086381901055574,0.0088350493460893,0.0086796339601278,-0.0085411556065082,-0.007018241100013256,-0.008757677860558,0.0087827239185571
1031.0,0.0057069477625191,0.0057312329299747,0.0056395004503428,0.0057975049130618,0.0057871453464031,0.0057101701386272,-0.005763319786638,-0.00034477488952688873,-0.0057135494425892,0.0057058930397033
1032.0,0.0051194978877902,0.0051144352182745,0.0050599901005625,0.0053376769647002,0.0050584618002176,0.0051166880875825,-0.0050890371203422,-0.0034271404147148132,-0.0051007317379117,0.0051576406694948
1033.0,0.008736846037209,0.0087600508704781,0.0087031014263629,0.008900829590857,0.0086925774812698,0.0087225222960114,-0.0088380528613924,-0.00522804306820035,-0.0087436325848102,0.0087601691484451
1034.0,0.0095001021400094,0.0095225675031542,0.0095375115051865,0.009731494821608,0.0096031436696648,0.0095143066719174,-0.0094380239024758,-0.007156262639909983,-0.0094806002452969,0.0095439935103058
1035.0,0.0128487348556518,0.0128328716382384,0.0128206070512533,0.0128646893426775,0.0128318052738904,0.012826825492084,-0.0127525869756937,-0.006426003761589527,-0.0128488987684249,0.012856338173151
1036.0,0.0109452307224273,0.0109609793871641,0.0108593925833702,0.01101681496948,0.0109010292217135,0.0109643479809165,-0.0109220454469323,-0.003938548732548952,-0.0109818736091256,0.0109820300713181
1037.0,0.0069086952134966,0.0069416975602507,0.0070347497239708,0.0068780765868723,0.0070455386303365,0.0069240755401551,-0.0069283857010304,-0.01781459152698517,-0.0069356188178062,0.0068815588019788
1038.0,0.0109727187082171,0.0109670767560601,0.0110668474808335,0.0108553161844611,0.0109595516696572,0.0109496740624308,-0.0108427600935101,-0.006139946170151234,-0.0109725287184119,0.0109515562653541
1039.0,0.0071326093748211,0.0071386299096047,0.0071731666103005,0.0073062852025032,0.0071712941862642,0.0071376962587237,-0.0071403360925614,-0.011272341944277287,-0.0071982005611062,0.0072097210213541
1040.0,0.0100012840703129,0.0099724968895316,0.0098677473142743,0.0101633220911026,0.0100465277209877,0.0100054433569312,-0.0098929228261113,-0.016603954136371613,-0.0099707758054137,0.0099817560985684
1041.0,0.0102102346718311,0.0102451266720891,0.0101595632731914,0.0101423570886254,0.010230497457087,0.0102457227185368,-0.0102388793602585,-0.005488560069352388,-0.0102122770622372,0.0102040274068713
1042.0,0.0113046951591968,0.0113060288131237,0.0111432010307908,0.011203110218048,0.0112487468868494,0.0113313132897019,-0.0110571794211864,-0.0076049682684242725,-0.0112963393330574,0.0113043971359729
1043.0,0.0084700463339686,0.0084529435262084,0.0083873393014073,0.0085668182000517,0.0083648357540369,0.0085231177508831,-0.0084208231419324,-0.012919698841869831,-0.0085082277655601,0.0084463972598314
1044.0,0.0111435931175947,0.01116434764117,0.0111926766112446,0.0111784152686595,0.0110599370673298,0.0111747523769736,-0.0110202459618449,-0.01199670135974884,-0.0111357728019356,0.011162388138473
1045.0,0.0081341220065951,0.0081343334168195,0.0080915885046124,0.0082143452018499,0.0081942938268184,0.0080975424498319,-0.0082314182072877,-0.013481777161359787,-0.0081267999485135,0.0081549631431698
1046.0,0.0098632303997874,0.0098688658326864,0.0099099604412913,0.0098957698792219,0.0099144363775849,0.0098622953519225,-0.0098662311211228,-0.008913630619645119,-0.0098678385838866,0.0098578808829188
1047.0,0.0111068850383162,0.011100604198873,0.0109523357823491,0.0110055934637784,0.0109894089400768,0.011123982258141,-0.0111775025725364,-0.014497241005301476,-0.0110837128013372,0.0110916793346405
1048.0,0.0100918328389525,0.0100991511717438,0.0100036263465881,0.0102270161733031,0.0101156448945403,0.0100785549730062,-0.0101330149918794,-0.015777885913848877,-0.0100897932425141,0.0101174330338835
1049.0,0.0113760428503155,0.0113869979977607,0.0113688157871365,0.0114183714613318,0.0113592883571982,0.0113647887483239,-0.0112830186262726,-0.013440422713756561,-0.0113664316013455,0.0113516384735703
1050.0,0.0122419577091932,0.0122314812615513,0.0122423861175775,0.0122922305017709,0.0123301781713962,0.0122321117669343,-0.0120297539979219,-0.009766749106347561,-0.0122232334688305,0.012203992344439
1051.0,0.0139942383393645,0.0139644788578152,0.0139352809637784,0.013877878896892,0.0138562303036451,0.0139835812151432,-0.0137836914509534,-0.011196393519639969,-0.013920365832746,0.0138771692290902
1052.0,0.0035146789159625,0.0035452016163617,0.0034968501422554,0.0037278572563081,0.0033603732008486,0.0035426428075879,-0.0034808276686817,-0.01285903062671423,-0.0036095830146223,0.0036472820211201
1053.0,0.0176538489758968,0.0176502335816621,0.017564432695508,0.0176112502813339,0.017759520560503,0.017638461664319,-0.0175463873893022,-0.013391871936619282,-0.0176379345357418,0.0176618136465549
1054.0,0.0142828235402703,0.0142548428848385,0.0142050655558705,0.0142275672405958,0.0141740720719099,0.0142776938155293,-0.0143037596717476,-0.004767687991261482,-0.0142588289454579,0.0142361223697662
1055.0,0.0138706685975193,0.0138926012441515,0.0138304214924573,0.0139991296455264,0.0138970762491226,0.0138894515112042,-0.0139608476310968,-0.009020346216857433,-0.0138590456917881,0.013904383406043
1056.0,0.0146072367206215,0.0145884016528725,0.0146703906357288,0.0146722188219428,0.0145602822303771,0.0146086849272251,-0.0145589457824826,-0.005725852679461241,-0.0145975677296519,0.0146241066977381
1057.0,0.0087307952344417,0.0086915772408247,0.0087547460570931,0.0089100319892168,0.0087423827499151,0.0086987139657139,-0.0087671196088194,-0.008411386050283909,-0.0087258340790867,0.0087082730606198
1058.0,0.0056327944621443,0.0056160907261073,0.0054253418929874,0.0056151668541133,0.0058101108297705,0.00569714512676,-0.0057032364420592,-0.012332647107541561,-0.0055972626432776,0.0057200044393539
1059.0,0.0025919317267835,0.0025713769719004,0.0025247472804039,0.0025071739219129,0.002756452653557,0.0025719855912029,-0.0026930363383144,-0.00674270186573267,-0.0025981853250414,0.0024950015358626
1060.0,0.0104821296408772,0.0104624824598431,0.0104120634496212,0.0104519333690404,0.0106071773916482,0.0104896407574415,-0.0104858381673693,-0.009464338421821594,-0.010493891313672,0.0104514146223664
1061.0,0.0096463849768042,0.009669255465269,0.0096753044053912,0.0096832467243075,0.0094208549708128,0.0097037777304649,-0.0094674546271562,-0.0011632812675088644,-0.0096386466175317,0.0096608400344848
1062.0,0.0175383668392896,0.0175239220261573,0.0174034349620342,0.0174122881144285,0.0175387971103191,0.0175413060933351,-0.0174085106700658,-0.005922486074268818,-0.0175489597022533,0.0175311546772718
1063.0,0.0057758414186537,0.0057790237478911,0.0060678534209728,0.0060180276632308,0.005867501720786,0.0057882880792021,-0.0057494197972118,-0.004733765963464975,-0.0057402835227549,0.0057931318879127
1064.0,0.003679518122226,0.0037738340906798,0.0037218700163066,0.0037694028578698,0.0037949401885271,0.0036316334735602,-0.0036084805615246,-0.0053448136895895,-0.0037094294093549,0.0038044303655624
1065.0,0.0088081117719411,0.0088358465582132,0.0088058244436979,0.0085504632443189,0.0088659394532442,0.0087801674380898,-0.0088581666350364,-0.0081119230017066,-0.0087995007634162,0.0087654683738946
1066.0,0.0105502251535654,0.0104852337390184,0.0105514675378799,0.0105084516108036,0.010627600364387,0.010535686276853,-0.0104635125026106,-0.00707858894020319,-0.0105314860120415,0.010508113540709
1067.0,0.0148139325901865,0.0147927943617105,0.0148243596777319,0.0150154465809464,0.0147902723401784,0.0148326689377427,-0.014697914943099,-0.01347559504210949,-0.0148063031956553,0.0148346964269876
1068.0,0.0072768335230648,0.007250000257045,0.007249257992953,0.007213719189167,0.0073038307018578,0.0072644124738872,-0.0072319051250815,-0.013440282084047794,-0.0072939055971801,0.0072331498377025
1069.0,0.0051174541004002,0.0051935906521975,0.00508220680058,0.0053497934713959,0.0051268939860165,0.0051192683167755,-0.0051590739749372,-0.011852407827973366,-0.0052036540582776,0.0051864068955183
1070.0,0.011695772409439,0.0116925202310085,0.0116618443280458,0.0115078063681721,0.0117521807551383,0.0116445068269968,-0.0116634797304868,-0.01375957764685154,-0.0116689018905162,0.0116961747407913
1071.0,0.0071630482561886,0.0071937134489417,0.0073555340059101,0.0070459214039146,0.0072405678220093,0.0071255033835768,-0.0071137500926852,-0.009571622125804424,-0.0070890882052481,0.007167650386691
1072.0,0.008076443336904,0.0080195479094982,0.0080379536375403,0.007668035570532,0.0079725189134478,0.0080491928383708,-0.0078176325187087,-0.007617389317601919,-0.0080282296985387,0.0080436468124389
1073.0,0.0121732531115412,0.0122061725705862,0.0122099677100777,0.012164931744337,0.0122767677530646,0.0122125884518027,-0.0120693417266011,-0.007338718976825476,-0.0122031243517994,0.012235895730555
1074.0,0.0117788985371589,0.0118006570264697,0.0118117546662688,0.0116602890193462,0.0117087019607424,0.0118099078536033,-0.0117951370775699,-0.009138159453868866,-0.0117899179458618,0.0117360251024365
1075.0,0.0126807540655136,0.0126597974449396,0.012696417979896,0.0125721544027328,0.0125720174983143,0.0126612205058336,-0.0126735689118504,-0.012297243811190128,-0.0126167377457022,0.012640337459743
1076.0,0.016337675973773,0.016282370314002,0.0163204707205295,0.0163353011012077,0.0163056310266256,0.0163169354200363,-0.0163263585418462,-0.005318521987646818,-0.0163101609796285,0.0163020640611648
1077.0,0.0097689209505915,0.0097513925284147,0.0097808130085468,0.0097696725279092,0.0098476121202111,0.00978175830096,-0.0097278244793415,-0.015363727696239948,-0.0097432751208543,0.0097639970481395
1078.0,0.0101341512054204,0.010129758156836,0.0100344354286789,0.0100370030850172,0.0101550808176398,0.010141440667212,-0.0101248612627387,-0.0037556884344667196,-0.0101205231621861,0.0101152593269944
1079.0,0.0125885475426912,0.0126071935519576,0.0125290881842374,0.0126056913286447,0.012636786326766,0.0125484960153698,-0.0126079861074686,-0.008794029243290424,-0.0125620318576693,0.0125769730657339
1080.0,0.011881785467267,0.0118526527658104,0.0117615992203354,0.0121166920289397,0.0119141405448317,0.0118432929739356,-0.0118190804496407,-0.005399096757173538,-0.0118627771735191,0.0118382200598716
1081.0,0.013379038311541,0.0133660370483994,0.0131803499534726,0.0131296552717685,0.01338124088943,0.0134009439498186,-0.0134466951712965,-0.012607516720890999,-0.0133891683071851,0.0133389746770262
1082.0,0.0042753857560455,0.004323708359152,0.0040196124464273,0.0041346866637468,0.0041868672706186,0.0043539330363273,-0.00412956206128,-0.019516650587320328,-0.0042674406431615,0.0042804828844964
1083.0,0.0045460574328899,0.0045061171986162,0.0044920514337718,0.0046775345690548,0.0045878062956035,0.0045130220241844,-0.0045878090895712,-0.0005836647469550371,-0.0044612232595682,0.0044986722059547
1084.0,0.0063604335300624,0.0063870423473417,0.0062849088571965,0.0065436600707471,0.0064455759711563,0.00644605839625,-0.0063091963529586,-0.007272311486303806,-0.0063530239276587,0.0064031514339149
1085.0,0.0114353615790605,0.0113860983401536,0.0114818038418889,0.0114109609276056,0.0114406617358326,0.0114080719649791,-0.011330273002386,-0.002175725996494293,-0.0114154275506734,0.0113968197256326
1086.0,0.0113018732517957,0.0113355265930295,0.0113331535831093,0.0114894825965166,0.0112755056470632,0.0113007668405771,-0.0111447274684906,-0.008400979451835155,-0.0113366860896348,0.0113262394443154
1087.0,0.0096372030675411,0.0096298083662986,0.0096289189532399,0.009726183488965,0.0095454389229416,0.0095925256609916,-0.0095555139705538,-0.00416959635913372,-0.0096563650295138,0.0096126394346356
1088.0,0.0086958836764097,0.0086980536580085,0.0085965180769562,0.0084636230021715,0.0088010430335998,0.008688909932971,-0.0087015572935342,-0.001311420346610248,-0.0087081948295235,0.0086523564532399
1089.0,0.0120177688077092,0.0119494469836354,0.0120594017207622,0.0119171608239412,0.0119044855237007,0.0119929872453212,-0.0118891317397356,-0.007855209521949291,-0.011957905255258,0.0120140323415398
1090.0,0.0101169878616929,0.0100566428154706,0.0098648760467767,0.0098848324269056,0.0100750029087066,0.0100877732038497,-0.0100703388452529,-0.008697324432432652,-0.0100914454087615,0.0100247841328382
1091.0,0.0053055412136018,0.0053202700801193,0.0054407161660492,0.0055471435189247,0.0053077978082001,0.0053167562000453,-0.005430172663182,-0.013523953966796398,-0.0053184446878731,0.0052935103885829
1092.0,0.0121727799996733,0.0122132254764437,0.0121135143563151,0.0122735360637307,0.0122591210529208,0.0122279999777674,-0.0122349429875612,-0.011149986647069454,-0.0122185684740543,0.0122144091874361
1093.0,0.0165205858647823,0.016521094366908,0.0165648255497217,0.0166316963732242,0.0165038388222455,0.0165422800928354,-0.0164649654179811,-0.01365779060870409,-0.0165148470550775,0.016535697504878
1094.0,0.0141394268721342,0.0141775477677583,0.0140425246208906,0.0142303258180618,0.014115672558546,0.0141886156052351,-0.0141434557735919,-0.017556115984916687,-0.0141545226797461,0.0142030576243996
1095.0,0.0119846034795045,0.0120032867416739,0.0119455447420477,0.011962498538196,0.0120404418557882,0.0120159536600112,-0.0118979178369045,-0.010082786902785301,-0.0120055088773369,0.0119907595217227
1096.0,0.0103974929079413,0.0103610707446932,0.0104730408638715,0.0104539832100272,0.0103692095726728,0.0103974184021353,-0.0104693425819277,-0.016513612121343613,-0.0104035092517733,0.0103734079748392
1097.0,0.015113728120923,0.0151368863880634,0.0152090778574347,0.0152005292475223,0.0149753876030445,0.0151050249114632,-0.0150099657475948,-0.010719678364694118,-0.0151119381189346,0.0150714237242937
1098.0,0.0123174730688333,0.0123211657628417,0.012340179644525,0.0123724285513162,0.0123029369860887,0.0123470528051257,-0.0122993476688861,-0.012222309596836567,-0.0123022468760609,0.0123157175257802
1099.0,0.0103728333488106,0.0103934947401285,0.0103756356984376,0.0105256522074341,0.01035588234663,0.0103409793227911,-0.0102855330333113,-0.010220901109278202,-0.0103968568146228,0.0103207360953092
1100.0,0.0122852846980094,0.0122857987880706,0.0120814098045229,0.0121956290677189,0.0123356850817799,0.0122867152094841,-0.0122448131442069,-0.008978334255516529,-0.0123215289786458,0.0122843785211443
1101.0,0.0071902377530932,0.0071943188086152,0.0072193229570984,0.0070971185341477,0.0073129939846694,0.0071462979540228,-0.0072268908843398,-0.00920825358480215,-0.00716666970402,0.007224659435451
1102.0,0.014211549423635,0.0141947148367762,0.0141440844163298,0.0142176477238535,0.0140838799998164,0.014245924539864,-0.0140108140185475,-0.007218698970973492,-0.0142265735194087,0.0142533266916871
1103.0,0.0123417014256119,0.0123448520898818,0.0123607069253921,0.0122885312885046,0.0124409832060337,0.0123078664764761,-0.0122083919122815,-0.006271879188716412,-0.0123612945899367,0.0123885935172438
1104.0,0.0112595995888114,0.0112744560465216,0.0112915076315402,0.01133584510535,0.0113679450005292,0.0112979551777243,-0.0112761361524462,-0.008332672528922558,-0.0112537005916237,0.0112497042864561
1105.0,0.0099320458248257,0.0099533079192042,0.0098407119512557,0.0099145108833909,0.009873398579657,0.0099252304062247,-0.009859861806035,-0.008441618643701077,-0.0099218254908919,0.0099482871592044
1106.0,0.0082874484360218,0.0082812998443841,0.0082187727093696,0.0085958894342184,0.0082785338163375,0.0083064334467053,-0.008119573816657,-0.014962777495384216,-0.0082792062312364,0.0083201322704553
1107.0,0.0156568754464387,0.0156465377658605,0.0154533255845308,0.0158810876309871,0.0157290566712617,0.0156276766210794,-0.0156573802232742,-0.007914036512374878,-0.0156521070748567,0.0156660247594118
1108.0,0.0164276044815778,0.0164153017103672,0.0163999814540147,0.0164459440857172,0.0165165364742279,0.0164286699146032,-0.016294116154313,-0.011928652413189411,-0.0163961257785558,0.0164259634912014
1109.0,0.01216038223356,0.0121756279841065,0.0122388880699872,0.0122414901852607,0.0121661406010389,0.0121704349294304,-0.012130775488913,-0.004731485620141029,-0.0121849430724978,0.0121873719617724
1110.0,0.0057668001390993,0.0057686287909746,0.0057786465622484,0.0054116635583341,0.0055884569883346,0.0057615172117948,-0.0055825822055339,-0.015811339020729065,-0.0057618198916316,0.0057727950625121
1111.0,0.0104648815467953,0.0104847978800535,0.0103982975706458,0.0107412580400705,0.0102807078510522,0.0104625020176172,-0.010442822240293,-0.015578310005366802,-0.0104388874024152,0.0104480581358075
1112.0,0.012337208725512,0.0123370494693517,0.012229268439114,0.012240981683135,0.0124944131821393,0.0123215708881616,-0.0120935086160898,-0.008864984847605228,-0.0123692704364657,0.0123406210914254
1113.0,0.0107950577512383,0.0107977762818336,0.0109937181696295,0.0107627930119633,0.0108508169651031,0.0108108483254909,-0.0107933841645717,-0.0026162914000451565,-0.0107911061495542,0.0107780797407031
1114.0,0.0146258072927594,0.0146294916048645,0.0146569069474935,0.0146360313519835,0.0146510060876607,0.0146246599033474,-0.0145005313679575,-0.010748252272605896,-0.0146618532016873,0.0146422190591692
1115.0,0.0106595065444707,0.0106286676600575,0.0106296818703413,0.0105059528723359,0.0106901032850146,0.010638871230185,-0.0103941261768341,-0.010694094002246857,-0.010624811053276,0.0106226410716772
1116.0,0.0042063682340085,0.004198919981718,0.0045557278208434,0.0040939967148005,0.0042003090493381,0.0041720885783433,-0.0043350425548851,-0.005190660711377859,-0.0041566453874111,0.0041339877061545
1117.0,0.0082673309370875,0.0082834511995315,0.0083048800006508,0.0082304673269391,0.0083114253357052,0.0082455417141318,-0.0080847144126892,-0.010124457068741322,-0.0082808556035161,0.0082383872941136
1118.0,0.0156256258487701,0.0156169775873422,0.0155719295144081,0.0155365914106369,0.0156439412385225,0.0155620984733104,-0.0155727909877896,-0.01524063665419817,-0.0156244132667779,0.0156377460807561
1119.0,0.0144559042528271,0.0144693022593855,0.0144114000722765,0.0144650768488645,0.0145245604217052,0.0144180916249752,-0.01446233689785,-0.010938968509435654,-0.0144847203046083,0.014428581111133
1120.0,0.0083437338471412,0.0083644278347492,0.0083133429288864,0.0084961047396063,0.0082982461899518,0.0083954464644193,-0.0083533059805631,-0.008931515738368034,-0.0083383293822407,0.0083902953192591
1121.0,0.0076702330261468,0.0076651885174214,0.0076418365351855,0.0076397494412958,0.0077183987013995,0.0076335133053362,-0.0075838402844965,-0.0014025218551978469,-0.0076553914695978,0.0076791401952505
1122.0,0.0119982119649648,0.011984197422862,0.011896870099008,0.0119995167478919,0.0119027765467762,0.011925964616239,-0.0118785304948687,-0.01262683980166912,-0.0119519252330064,0.0120189944282174
1123.0,0.0138686625286936,0.0138470772653818,0.0139914453029632,0.0139967808499932,0.0138210980221629,0.013874334283173,-0.013825518079102,-0.008116431534290314,-0.0138731356710195,0.0139127485454082
1124.0,0.0090465629473328,0.0090351793915033,0.0090681035071611,0.009023331105709,0.0090720606967806,0.0090338308364152,-0.0090152956545352,-0.011591707356274128,-0.0090101594105362,0.0090305181220173
1125.0,0.0134531883522868,0.0134065961465239,0.0133296698331832,0.0132638635113835,0.0133339902386069,0.0134250232949852,-0.0132904732599854,-0.014004034921526909,-0.0134355155751109,0.0134349958971142
