16.0,0.1986496299505232,0.1988312900066376,0.19240103662014,0.2130075395107269,0.2008388191461563,0.206029787659645,0.23494495451450348,0.1994530707597732,0.1999811828136444,0.187412142753601
17.0,0.2541587054729461,0.260031521320343,0.2277996838092804,0.2374960631132125,0.2652594149112701,0.2494973242282867,0.20540879666805267,0.236202284693718,0.2402814924716949,0.2533729076385498
18.0,0.1342952251434326,0.1257002353668213,0.1219381690025329,0.1501380950212478,0.1394173204898834,0.1437068432569503,0.19483958184719086,0.1167447939515113,0.1141459047794342,0.1289183497428894
19.0,0.1911237090826034,0.192349836230278,0.1772503852844238,0.2060316950082779,0.2004505097866058,0.18277008831501,0.23367862403392792,0.1690658032894134,0.1930695325136184,0.198214516043663
20.0,0.1259734481573104,0.1393922567367553,0.1316064447164535,0.1521224081516266,0.1402580589056015,0.1420094072818756,0.24074457585811615,0.1210048422217369,0.1468444168567657,0.1387197822332382
21.0,0.172595128417015,0.2088869810104369,0.1923173069953918,0.1896113008260727,0.2068562656641006,0.1949569135904312,0.2445433884859085,0.19370336830616,0.2227618247270584,0.2415144592523574
22.0,0.1267679035663604,0.1217103376984596,0.0995814949274063,0.1171118393540382,0.124889463186264,0.1143916994333267,0.21748673915863037,0.1025553047657013,0.1267525106668472,0.1293777376413345
23.0,0.1429339051246643,0.1648879647254943,0.1446297764778137,0.1490117162466049,0.1508951932191848,0.1687744408845901,0.2869691252708435,0.1381546854972839,0.1524410396814346,0.1539014130830764
24.0,0.2643858492374419,0.2298556864261627,0.2101048976182937,0.2379233390092849,0.2655358910560608,0.2571120262145996,0.2528364956378937,0.2578460872173309,0.2521098852157593,0.2663374543190002
25.0,0.1176873221993446,0.1345265358686447,0.1048932299017906,0.1348759979009628,0.1380820870399475,0.1291959881782531,0.2359042912721634,0.1158264130353927,0.1099486127495765,0.1359423995018005
26.0,0.196396917104721,0.2213431000709533,0.2144879549741745,0.2153025567531585,0.2202573865652084,0.220088705420494,0.2063564956188202,0.2224264442920684,0.2260026186704636,0.2304033190011978
27.0,0.1306263357400894,0.151336058974266,0.1486004441976547,0.1580413728952407,0.157830610871315,0.1490820795297622,0.24329756200313568,0.1312537044286728,0.1274277120828628,0.1594593226909637
28.0,0.1440806239843368,0.1500721573829651,0.1366317421197891,0.1486478000879287,0.1359328180551529,0.1539636999368667,0.30429717898368835,0.1302353143692016,0.1391720473766327,0.1460693180561065
29.0,0.1430258452892303,0.1401241272687912,0.1326052695512771,0.1557129621505737,0.1451817899942398,0.1551624536514282,0.2377966195344925,0.1259951293468475,0.131798580288887,0.1333958208560943
30.0,0.2399325370788574,0.2391116321086883,0.2159969359636306,0.2316878736019134,0.2463280260562897,0.2449629008769989,0.22274045646190643,0.2222723662853241,0.2315439283847809,0.2326554358005523
31.0,0.2068944275379181,0.1941213458776474,0.1943718045949936,0.1937678009271621,0.206438809633255,0.1907024681568144,0.2475377470254898,0.198084607720375,0.16185362637043,0.210523247718811
32.0,0.1277500987052917,0.1311956346035003,0.1212249845266342,0.1376660019159317,0.1320095956325531,0.1332818567752838,0.1963406354188919,0.1205539032816886,0.1294485926628112,0.1343152225017547
33.0,0.2353178858757019,0.189270094037056,0.2030538618564605,0.2437353432178497,0.2055990248918533,0.2412415593862533,0.18834781646728516,0.2173809856176376,0.1997235417366028,0.2278526276350021
34.0,0.1332963854074478,0.1330986022949218,0.1251202970743179,0.1351164728403091,0.1438451111316681,0.1266022771596908,0.29546070098876953,0.1246813684701919,0.122938372194767,0.1376967132091522
35.0,0.1798280924558639,0.2010220438241958,0.1829031407833099,0.1970309168100357,0.1994323879480362,0.2010369747877121,0.22780756652355194,0.1700500845909118,0.1712351888418197,0.2270257174968719
36.0,0.1379093527793884,0.1407274603843689,0.115227997303009,0.1299464404582977,0.1312394887208938,0.143353670835495,0.1982693076133728,0.1286570578813552,0.1323948353528976,0.1242938935756683
37.0,0.2075253576040268,0.1985364109277724,0.2023905664682388,0.2184587568044662,0.2175245136022568,0.2150741666555404,0.21361126005649567,0.201040044426918,0.1805906146764755,0.1944830417633056
38.0,0.1275461465120315,0.1421978175640106,0.1267017871141433,0.1260197907686233,0.1315972506999969,0.1397022306919098,0.22555838525295258,0.1417901664972305,0.1335150450468063,0.1280950605869293
39.0,0.1285765171051025,0.146615669131279,0.1415519267320633,0.1434063613414764,0.1456782221794128,0.1442598700523376,0.19583185017108917,0.138744369149208,0.1429439187049865,0.1401558220386505
40.0,0.2007993012666702,0.215121865272522,0.1950125247240066,0.2217213958501816,0.1993901878595352,0.2215454429388046,0.1884496659040451,0.1934018731117248,0.1896842122077942,0.2110137939453125
41.0,0.2193830609321594,0.2186872512102127,0.2100066095590591,0.2048026919364928,0.2062098532915116,0.206672951579094,0.1769127994775772,0.1867963373661041,0.1881966143846512,0.2159455865621566
42.0,0.1735762506723404,0.1801184564828872,0.157189056277275,0.1889013051986694,0.16104157269001,0.1826204061508178,0.19165615737438202,0.1839030981063842,0.1839057505130768,0.1790853440761566
43.0,0.1642781943082809,0.182286873459816,0.1641451716423034,0.1664506047964096,0.1631482392549514,0.1733595728874206,0.19423861801624298,0.164230540394783,0.1490136533975601,0.1761523485183715
44.0,0.1487381607294082,0.1421859264373779,0.1414131224155426,0.1453632265329361,0.1477406322956085,0.1504161357879638,0.1964433640241623,0.1347509324550628,0.1461810022592544,0.1563737243413925
45.0,0.1485614776611328,0.1514269858598709,0.141717180609703,0.1479664295911789,0.1600033938884735,0.1580985486507415,0.23937316238880157,0.1501456201076507,0.1454646438360214,0.1548019498586654
46.0,0.1510555148124694,0.1575764268636703,0.1243241801857948,0.1525694131851196,0.158000037074089,0.1588210761547088,0.1651044636964798,0.1378998756408691,0.141312837600708,0.1576322317123413
47.0,0.1621236205101013,0.1718970239162445,0.1793192923069,0.177678570151329,0.1792335361242294,0.163934126496315,0.23201128840446472,0.1596800237894058,0.1602866053581237,0.1564944982528686
48.0,0.141478419303894,0.1405118107795715,0.1177288219332695,0.1420521736145019,0.1398362219333648,0.1471046209335327,0.2080739289522171,0.1207347512245178,0.1193624660372734,0.1347600519657135
49.0,0.1444362998008728,0.1334905624389648,0.1277090460062027,0.1508708745241165,0.1385122388601303,0.1647671163082122,0.24893589317798615,0.1212033405900001,0.1346931606531143,0.1281100362539291
50.0,0.1359783858060836,0.1251009702682495,0.1276057064533233,0.1333020776510238,0.1412250101566314,0.1369385123252868,0.20921370387077332,0.1291496157646179,0.1296029835939407,0.1311236917972564
51.0,0.218613788485527,0.2262138426303863,0.2079796493053436,0.2151489555835724,0.2588991522789001,0.2379941940307617,0.2259296476840973,0.189690887928009,0.2271976917982101,0.2123186141252517
52.0,0.2280950248241425,0.2088393718004226,0.2225190103054046,0.2486558705568313,0.244693785905838,0.2460290938615799,0.17154642939567566,0.230783075094223,0.2108321487903595,0.2140565365552902
53.0,0.1397972702980041,0.134379580616951,0.1421098858118057,0.1399555802345276,0.1318841576576233,0.1509055197238922,0.19337554275989532,0.1352261900901794,0.1477594524621963,0.1387452930212021
54.0,0.2175244987010956,0.2153389751911164,0.2103237211704254,0.2080602347850799,0.2115396559238433,0.2029000222682953,0.215806782245636,0.1830749064683914,0.195956215262413,0.1938889622688293
55.0,0.2427300661802292,0.1922910362482071,0.2012925446033476,0.2074778378009796,0.2282258719205857,0.2118789702653885,0.19813312590122223,0.2186035811901092,0.2168040573596954,0.1986759901046753
56.0,0.1281179636716842,0.121712826192379,0.1158795580267906,0.128758355975151,0.127020314335823,0.1361248642206192,0.22864528000354767,0.1127883717417717,0.1251206248998642,0.1329100579023361
57.0,0.1222477927803993,0.1463275104761123,0.1335658878087997,0.1382851749658584,0.1415522992610931,0.1359114944934845,0.23418539762496948,0.1339184045791626,0.1252910047769546,0.127954751253128
58.0,0.1412565112113952,0.1328110992908477,0.1300234198570251,0.1414139866828918,0.1286961883306503,0.1335406750440597,0.1878986656665802,0.1177802830934524,0.1294026970863342,0.1240910813212394
59.0,0.1417905986309051,0.1346014589071273,0.1340859979391098,0.1287451833486557,0.1517257541418075,0.1379141956567764,0.2413846254348755,0.1283542215824127,0.1314332634210586,0.1358759552240371
60.0,0.1156768575310707,0.1296646296977996,0.1293646395206451,0.1399088650941848,0.1424226760864257,0.1495484411716461,0.22359707951545715,0.1354309916496276,0.1321528404951095,0.1261863112449646
61.0,0.2269398719072342,0.2177355736494065,0.2088099271059036,0.2422238290309906,0.2270664870738983,0.2227378636598587,0.21361304819583893,0.2123797237873077,0.2229344546794891,0.2259249240159988
62.0,0.1735055297613144,0.175973504781723,0.1697391718626022,0.1829081773757934,0.1730453968048095,0.1829164177179336,0.1951298713684082,0.1630683988332748,0.1689927577972412,0.1917531341314315
63.0,0.2097203433513641,0.1970440447330474,0.1932615786790848,0.2111838161945343,0.1765607744455337,0.203108936548233,0.18702593445777893,0.2097928076982498,0.1871504485607147,0.1955788880586624
64.0,0.1911707818508148,0.1905976384878158,0.1900151669979095,0.1985528320074081,0.1847478300333023,0.1836773008108139,0.22505231201648712,0.1835584342479705,0.1919785588979721,0.1917093843221664
65.0,0.210570365190506,0.2108473479747772,0.1958995908498764,0.2000111639499665,0.1984875649213791,0.2086925059556961,0.19907242059707642,0.1826703250408173,0.2149252891540527,0.1997996568679809
66.0,0.2299938648939133,0.1966551840305328,0.2130717784166336,0.2189577370882034,0.2379706352949142,0.2261937856674194,0.1898445338010788,0.2105572521686554,0.208930492401123,0.1898310184478759
67.0,0.1604598760604858,0.1741141527891159,0.1582427769899368,0.1771556437015533,0.1594206839799881,0.1681445389986038,0.20376572012901306,0.1676959246397018,0.1565420031547546,0.1643475741147995
68.0,0.2384909391403198,0.2455196380615234,0.2546639144420624,0.2724686563014984,0.244161456823349,0.224460795521736,0.1987808346748352,0.2613411843776703,0.254412442445755,0.2691868543624878
69.0,0.2365785837173462,0.2478406429290771,0.2272810190916061,0.2330991774797439,0.2351224720478058,0.2333189249038697,0.2074590027332306,0.2270312607288361,0.2158122360706329,0.2275929749011993
70.0,0.1482622921466827,0.1533825248479843,0.1230041682720184,0.153668075799942,0.1558755338191986,0.1758109778165817,0.2549129128456116,0.1465641558170318,0.1384600698947906,0.1447715759277343
71.0,0.2313430607318878,0.2233342826366424,0.1966081857681274,0.2374751418828964,0.2221075594425201,0.2328421920537949,0.26503559947013855,0.2226598560810089,0.2043133676052093,0.225911408662796
72.0,0.1997870355844497,0.22074855864048,0.2078027725219726,0.1819037944078445,0.2193341255187988,0.2195896059274672,0.2256639301776886,0.2119953334331512,0.18872931599617,0.2135546058416366
73.0,0.1340519338846206,0.1396030336618423,0.1150484457612037,0.1354748159646988,0.1368510574102401,0.1389926373958587,0.24660776555538177,0.1167628765106201,0.1361617743968963,0.1365910768508911
74.0,0.1319654136896133,0.1605553478002548,0.1456252187490463,0.1540795415639877,0.1834464073181152,0.1615450531244278,0.22629116475582123,0.1620680540800094,0.1709578037261963,0.1665584594011306
75.0,0.1267780214548111,0.1317128092050552,0.1366819143295288,0.1477755308151245,0.1327830404043197,0.1600573509931564,0.22224238514900208,0.1311323195695877,0.1488893181085586,0.1275223344564438
76.0,0.1845365911722183,0.1797031015157699,0.161241129040718,0.193739965558052,0.1784454733133316,0.1966239660978317,0.21278750896453857,0.177891120314598,0.1596472412347793,0.1892603486776352
77.0,0.1362190991640091,0.1267204284667968,0.1371997147798538,0.1367179006338119,0.1426745504140854,0.1403800249099731,0.2394987940788269,0.1271742135286331,0.1396541744470596,0.1351353377103805
78.0,0.1857433766126632,0.178997740149498,0.1592047661542892,0.192543163895607,0.1800762265920639,0.1707180440425872,0.21486738324165344,0.1642086654901504,0.1813056170940399,0.1651590764522552
79.0,0.1558697521686554,0.1446446478366851,0.1619441211223602,0.1761572062969207,0.1800883114337921,0.1805709600448608,0.2294493168592453,0.1610815972089767,0.1489078849554062,0.178040012717247
80.0,0.130724623799324,0.130949318408966,0.1059082522988319,0.1351175457239151,0.1315382421016693,0.1297465115785598,0.2678617835044861,0.120542787015438,0.1225067973136902,0.1245538219809532
81.0,0.1444993466138839,0.1265037655830383,0.1197772622108459,0.1357671916484832,0.1460133343935012,0.1401946246623993,0.18639466166496277,0.1080174967646598,0.1299701333045959,0.1230818182229995
82.0,0.1095170751214027,0.1262426972389221,0.0998471900820732,0.1400177031755447,0.14108806848526,0.1426468789577484,0.23307795822620392,0.1255508959293365,0.1413552910089492,0.1292070895433426
83.0,0.202679306268692,0.1921797394752502,0.1639010459184646,0.17855104804039,0.1946891844272612,0.1955804675817489,0.22010226547718048,0.1819094866514206,0.1765861511230468,0.1758119016885757
84.0,0.1485091298818588,0.1764191538095474,0.1467533856630325,0.1792366355657577,0.1756338030099868,0.1626733541488647,0.2727259397506714,0.1632245033979416,0.1766210794448852,0.1542902141809463
85.0,0.129896268248558,0.1395270824432373,0.1441850513219833,0.14358451962471,0.1469651609659195,0.1443068981170654,0.20297878980636597,0.1382384300231933,0.1431135982275009,0.1270049810409546
86.0,0.1708627492189407,0.1680476516485214,0.16469407081604,0.160609945654869,0.1594091802835464,0.1586396247148513,0.24111737310886383,0.14908267557621,0.153462529182434,0.1382896900177002
87.0,0.1605466902256012,0.1541203558444976,0.1690938025712967,0.1517929434776306,0.1453733146190643,0.1574792563915252,0.198812335729599,0.1430457979440689,0.1535723358392715,0.1541389673948288
88.0,0.1308278292417526,0.1346657574176788,0.119135782122612,0.1337303817272186,0.1265853941440582,0.1254685819149017,0.21236436069011688,0.1339446604251861,0.1234395876526832,0.1183378547430038
89.0,0.2004641145467758,0.1839653998613357,0.1998952776193618,0.2193311601877212,0.2147461026906967,0.2180378884077072,0.18297132849693298,0.2033538967370987,0.2257913500070572,0.2007918804883957
90.0,0.1279520392417907,0.1324969083070755,0.1307709515094757,0.1370666474103927,0.1458401829004287,0.1411689072847366,0.16783644258975983,0.119418665766716,0.1291151195764541,0.1312717646360397
91.0,0.1727270036935806,0.1403220742940902,0.1580072343349456,0.1344841569662094,0.1451722681522369,0.1360296159982681,0.18866166472434998,0.1452616453170776,0.136795312166214,0.1318989843130111
92.0,0.1373936235904693,0.1326899081468582,0.121706873178482,0.1367103010416031,0.143662542104721,0.153368130326271,0.22153335809707642,0.1407692581415176,0.1428281366825103,0.1514427661895752
93.0,0.1788207590579986,0.1679912060499191,0.1362298429012298,0.1642450988292694,0.1547557413578033,0.1586792916059494,0.18862107396125793,0.140521764755249,0.1393736749887466,0.1556391268968582
94.0,0.1745595932006836,0.1759239733219146,0.1693634986877441,0.1881556957960128,0.1806959807872772,0.1911477148532867,0.1900373101234436,0.1780731976032257,0.1608213484287262,0.1892780214548111
95.0,0.1194628104567527,0.1383772194385528,0.1150277480483055,0.1390226632356643,0.1181352287530899,0.1348326951265335,0.2273760885000229,0.1298753917217254,0.1296280026435852,0.1353421658277511
96.0,0.2183913737535476,0.2059372067451477,0.1888667643070221,0.2068033218383789,0.2174727916717529,0.2056888341903686,0.2316291779279709,0.1905515044927597,0.201733872294426,0.2135394364595413
97.0,0.147519439458847,0.1336037218570709,0.1276236772537231,0.1466040760278701,0.1340762078762054,0.1368580162525177,0.3038519024848938,0.1259461939334869,0.1286786496639251,0.1373680531978607
98.0,0.1594125181436538,0.176313504576683,0.1544235944747924,0.1742588430643081,0.1838029772043228,0.160865843296051,0.20408473908901215,0.1620087772607803,0.1744928956031799,0.1576922386884689
99.0,0.2224181741476059,0.2155755758285522,0.1944866180419922,0.2198178917169571,0.22247314453125,0.2320384085178375,0.21854253113269806,0.2205944061279297,0.2077960819005966,0.1970029920339584
100.0,0.1219738572835922,0.1282992660999298,0.1216785833239555,0.1415417343378067,0.1448377072811126,0.1366191804409027,0.2366519570350647,0.127296894788742,0.1339922994375229,0.1267582178115844
101.0,0.2189683467149734,0.212643414735794,0.2353691309690475,0.2434419393539429,0.2491238117218017,0.2345374524593353,0.32129237055778503,0.2100692242383957,0.2348268926143646,0.2197460383176803
102.0,0.1342882961034774,0.1301039308309555,0.1177435889840126,0.1373002827167511,0.1234556660056114,0.1413241475820541,0.20646624267101288,0.125904694199562,0.1150317266583442,0.1223064884543418
103.0,0.1859015375375748,0.1834138631820678,0.1710365563631057,0.1887457370758056,0.1835334151983261,0.1718726456165313,0.2115526646375656,0.1627853363752365,0.1795146465301513,0.1529490649700164
104.0,0.1773932427167892,0.1600417792797088,0.152648240327835,0.17301607131958,0.1540245860815048,0.1840796917676925,0.29695332050323486,0.1719679981470108,0.1573629528284073,0.1668193340301513
105.0,0.1422033309936523,0.1412647813558578,0.1432943642139434,0.1565221697092056,0.1467469930648803,0.1534499228000641,0.2101428210735321,0.1382899135351181,0.1436186879873275,0.1351740658283233
106.0,0.1298047900199889,0.1348153799772262,0.1156602427363395,0.1412899196147918,0.1374167203903198,0.1338732093572616,0.22691640257835388,0.1170844659209251,0.1378458738327026,0.1302015930414199
107.0,0.1334961801767349,0.1340446770191192,0.1203817278146743,0.1384587585926056,0.1237677484750747,0.1298407912254333,0.21802541613578796,0.1216256767511367,0.1105425581336021,0.1368732750415802
108.0,0.1895880699157714,0.2050212174654007,0.1950025707483292,0.1987001150846481,0.1819811314344406,0.1958696395158768,0.23865069448947906,0.1932146996259689,0.1958532780408859,0.2075316458940506
109.0,0.1783828437328338,0.1701350510120391,0.1454894542694091,0.1940717548131942,0.1667006015777588,0.1664808243513107,0.3410511612892151,0.1718678772449493,0.175570860505104,0.1703318804502487
110.0,0.2094431221485138,0.21564282476902,0.202506735920906,0.2256967723369598,0.1996028274297714,0.2040568441152572,0.2138489931821823,0.1902440935373306,0.1997615396976471,0.2126742899417877
111.0,0.2256103754043579,0.2242949306964874,0.2020825892686844,0.2197842299938202,0.2238282859325409,0.2152375727891922,0.2112463265657425,0.2125891745090484,0.2093715220689773,0.2131349146366119
112.0,0.2085008323192596,0.2045598924160004,0.1934147924184799,0.2059788554906845,0.2060548961162567,0.2042560577392578,0.20305569469928741,0.1868378967046737,0.2145197242498397,0.1837366968393325
113.0,0.1443424522876739,0.1418411433696746,0.1340281069278717,0.1432894617319107,0.132498025894165,0.1418228298425674,0.17265823483467102,0.1323925405740738,0.133249744772911,0.1496457755565643
114.0,0.1360551416873932,0.1380203068256378,0.1387967765331268,0.1520586162805557,0.1468539535999298,0.140860304236412,0.2549453377723694,0.1433170735836029,0.1305128186941146,0.1426378786563873
115.0,0.1599350869655609,0.1545211374759674,0.1597957760095596,0.1865061372518539,0.1657332479953766,0.1811388432979584,0.20359763503074646,0.1615538448095321,0.1415049135684967,0.1688299626111984
116.0,0.1633172333240509,0.1615243107080459,0.1573089063167572,0.1642171889543533,0.1637514233589172,0.1723548173904419,0.23076936602592468,0.14805768430233,0.1792057007551193,0.1406371146440506
117.0,0.2028805166482925,0.2098661810159683,0.1669908910989761,0.2045709937810897,0.1985270828008652,0.2045632749795913,0.2381761521100998,0.1753006726503372,0.1789362281560897,0.2030917555093765
118.0,0.1596233993768692,0.1523277163505554,0.1384788751602172,0.1499813348054886,0.1539042294025421,0.1538524776697158,0.24738799035549164,0.1545371860265731,0.134455144405365,0.144859954714775
119.0,0.2516097724437713,0.2464820146560669,0.2196103185415268,0.2471257299184799,0.2292192280292511,0.2568900883197784,0.1902344673871994,0.2293827384710312,0.2449549734592437,0.2344308942556381
120.0,0.1522319614887237,0.1589854210615158,0.1408778429031372,0.1594993025064468,0.150239035487175,0.1441703140735626,0.237400084733963,0.1301751285791397,0.1535801440477371,0.1486548483371734
121.0,0.1590511053800583,0.1597536951303482,0.1341258883476257,0.1664863675832748,0.1421345472335815,0.1594729572534561,0.19314810633659363,0.1429554671049118,0.1574397087097168,0.1695134490728378
122.0,0.1335699260234832,0.129212200641632,0.1188823953270912,0.1449506878852844,0.1262763887643814,0.1478658318519592,0.18076354265213013,0.1165886148810386,0.1423527002334594,0.1386329680681228
123.0,0.2026139944791793,0.1906011551618576,0.1816101223230362,0.2229304313659668,0.1901820302009582,0.2040155380964279,0.20067855715751648,0.1984002590179444,0.1929200738668441,0.189894750714302
124.0,0.1966340094804764,0.1785975396633148,0.1712780147790908,0.206174537539482,0.1936827301979065,0.2063338607549668,0.24819371104240417,0.1777624040842056,0.1877330988645553,0.1841966658830642
125.0,0.221282348036766,0.2396139353513717,0.2331816852092743,0.2460580170154571,0.2439942955970764,0.2529497444629669,0.18555903434753418,0.2165333479642868,0.2214532643556594,0.2523062229156494
126.0,0.1414106786251068,0.1461457759141922,0.1383008658885955,0.1468406915664672,0.1400124132633209,0.1465128511190414,0.27651509642601013,0.1488056629896164,0.1587152183055877,0.1622512638568878
127.0,0.1304318457841873,0.1236626356840133,0.1237984076142311,0.1338085234165191,0.1231985241174698,0.1290527433156967,0.2089499533176422,0.1293973624706268,0.1302075833082199,0.139324814081192
128.0,0.1392304897308349,0.1407961994409561,0.1436628699302673,0.1529271155595779,0.1463959068059921,0.1421706527471542,0.20070768892765045,0.1381866335868835,0.1381879597902298,0.1395915746688842
129.0,0.1381458640098571,0.144670084118843,0.1373464912176132,0.1483888030052185,0.140358105301857,0.1566546559333801,0.22173087298870087,0.1275614947080612,0.1301364153623581,0.1397087424993515
130.0,0.1446075141429901,0.1381989419460296,0.128444030880928,0.1395996361970901,0.1511265784502029,0.155642956495285,0.2115982621908188,0.1399448812007904,0.1231308355927467,0.1470236182212829
131.0,0.2322927117347717,0.2391768544912338,0.2262793630361557,0.241490125656128,0.2400545328855514,0.2236257940530777,0.24508383870124817,0.2201593965291977,0.2328606694936752,0.2193832546472549
132.0,0.2158541977405548,0.2124495953321457,0.209950953722,0.2174987345933914,0.2178533375263214,0.2212257385253906,0.21233631670475006,0.2303415834903717,0.2152968347072601,0.2169408798217773
133.0,0.2023781985044479,0.1840871125459671,0.1899217516183853,0.195798322558403,0.2102914899587631,0.1888171285390854,0.2155264914035797,0.1875598430633545,0.2080104500055313,0.2065798938274383
134.0,0.2209783047437668,0.20449461042881,0.2114223092794418,0.2305853813886642,0.2168853431940078,0.2438459545373917,0.1881769299507141,0.1899988800287246,0.1974766999483108,0.2123774290084839
135.0,0.2280793637037277,0.2393785715103149,0.2631312012672424,0.2513733208179474,0.2881250977516174,0.2639265954494476,0.2773178219795227,0.2611448466777801,0.2375071346759796,0.2540372312068939
136.0,0.2045776546001434,0.1776764392852783,0.1991008073091507,0.1834317296743393,0.196630448102951,0.1890874803066253,0.20589448511600494,0.180693581700325,0.1980352252721786,0.2076061069965362
137.0,0.1675577014684677,0.1617706418037414,0.1628105193376541,0.1695414185523986,0.1609542369842529,0.1631992310285568,0.26271432638168335,0.1529931873083114,0.1610933542251587,0.1576605290174484
138.0,0.1429581493139267,0.1496087461709976,0.1331644356250763,0.1543872505426406,0.1529047191143036,0.1556361019611358,0.2166648507118225,0.1445255428552627,0.1552491188049316,0.1445653289556503
139.0,0.1287682205438614,0.1183904036879539,0.118754543364048,0.1311864554882049,0.1378489434719085,0.1420775651931762,0.2276027798652649,0.128534585237503,0.1180972084403038,0.1417160630226135
140.0,0.1368856281042099,0.129260703921318,0.1228342279791832,0.131995141506195,0.1326813548803329,0.1305324882268905,0.18116244673728943,0.1265808939933776,0.125941589474678,0.1312503516674041
141.0,0.2208850085735321,0.2265474796295166,0.2116422355175018,0.2332822829484939,0.2258090674877167,0.2234706580638884,0.2825068235397339,0.1881046146154404,0.2036788761615752,0.2352956086397171
142.0,0.1204705238342285,0.1176371276378631,0.120102196931839,0.1196405738592147,0.1285058110952377,0.1136294305324554,0.2429886907339096,0.1062725484371185,0.1065073087811469,0.1142914146184921
143.0,0.1382570266723632,0.1508355438709259,0.1326558291912078,0.1551150977611541,0.1583165824413299,0.1507115662097931,0.2182811200618744,0.1293234676122665,0.1378572136163711,0.1390316486358642
144.0,0.2096479386091232,0.2203343659639358,0.2169337719678878,0.2456523925065994,0.2185430526733398,0.2092541754245758,0.23171767592430115,0.2142147719860077,0.2060143053531646,0.2086553275585174
145.0,0.2383124828338623,0.2399818152189255,0.1916243135929108,0.2359859645366669,0.2524769902229309,0.2109450399875641,0.24107860028743744,0.225796177983284,0.2246391028165817,0.2438092529773712
146.0,0.1561014205217361,0.1504670530557632,0.1280970573425293,0.1612265259027481,0.1428568363189697,0.1515977531671524,0.33459144830703735,0.1378059238195419,0.1418120414018631,0.1619025319814682
147.0,0.1321767717599868,0.1222887262701988,0.1218404620885849,0.1440096199512481,0.1371804177761078,0.1339128166437149,0.20281653106212616,0.1012314334511756,0.1279754340648651,0.1348678767681121
148.0,0.1693056672811508,0.1773233264684677,0.1648183912038803,0.2058985978364944,0.1781632155179977,0.1972433179616928,0.21575456857681274,0.1726182550191879,0.1647354513406753,0.1710608899593353
149.0,0.2888002097606659,0.2972671985626221,0.2786425352096557,0.2952805459499359,0.3267646133899689,0.2961445748806,0.3034491539001465,0.2865204513072967,0.2891909778118133,0.3077207505702972
