337,0.256459504365921
338,0.24232490360736847
339,0.25152072310447693
340,0.26061126589775085
341,0.24272486567497253
342,0.24510779976844788
343,0.28190910816192627
344,0.23884554207324982
345,0.24850119650363922
346,0.21959556639194489
347,0.21121883392333984
348,0.241958886384964
349,0.2078624814748764
350,0.24472728371620178
351,0.20455995202064514
352,0.23643611371517181
353,0.22721874713897705
354,0.1938607543706894
355,0.20930510759353638
356,0.19469241797924042
357,0.22032418847084045
358,0.22194769978523254
359,0.2525404691696167
360,0.24606908857822418
361,0.2177719920873642
362,0.22374944388866425
363,0.23200491070747375
364,0.25091949105262756
365,0.22810259461402893
366,0.24119441211223602
367,0.23311233520507812
368,0.22183792293071747
369,0.2351585179567337
370,0.19460462033748627
371,0.19049528241157532
372,0.23234184086322784
373,0.22634166479110718
374,0.2508477568626404
375,0.2291560024023056
376,0.18083930015563965
377,0.22170189023017883
378,0.2513728439807892
379,0.20704440772533417
380,0.21605360507965088
381,0.2563238739967346
382,0.21727806329727173
383,0.22793051600456238
384,0.2355460822582245
385,0.2080995738506317
386,0.24103185534477234
387,0.22680184245109558
388,0.2026989459991455
389,0.20323225855827332
390,0.2294437140226364
391,0.21963180601596832
392,0.24584460258483887
393,0.230292409658432
394,0.20752796530723572
395,0.24443963170051575
396,0.21638604998588562
397,0.226095512509346
398,0.21125975251197815
399,0.2530694305896759
400,0.24231021106243134
401,0.24057279527187347
402,0.2327248603105545
403,0.24775709211826324
404,0.24503688514232635
405,0.22517968714237213
406,0.19868922233581543
407,0.2550960183143616
408,0.24059121310710907
409,0.19489750266075134
410,0.24288290739059448
411,0.22036609053611755
412,0.21379517018795013
413,0.23841926455497742
414,0.23771235346794128
415,0.21031554043293
416,0.24667862057685852
417,0.20590831339359283
418,0.2545885741710663
419,0.22878524661064148
420,0.20729446411132812
421,0.23973706364631653
422,0.17864973843097687
423,0.24226096272468567
424,0.1939091831445694
425,0.24101924896240234
426,0.20093299448490143
427,0.23819215595722198
428,0.25944024324417114
429,0.22982710599899292
430,0.22472228109836578
431,0.23538944125175476
432,0.24278421700000763
433,0.214013934135437
434,0.2569417655467987
435,0.22936102747917175
436,0.23476392030715942
437,0.2108582705259323
438,0.25237876176834106
439,0.24443551898002625
440,0.22684313356876373
441,0.218476802110672
442,0.21265141665935516
443,0.25233712792396545
444,0.23845084011554718
445,0.21237261593341827
446,0.24024441838264465
447,0.22754262387752533
448,0.23242439329624176
449,0.22594796121120453
450,0.21672558784484863
451,0.24869874119758606
452,0.22089546918869019
453,0.21683333814144135
454,0.2218788117170334
455,0.21020081639289856
456,0.23964761197566986
457,0.2371964454650879
458,0.25179046392440796
459,0.22141513228416443
460,0.22131328284740448
461,0.22653444111347198
462,0.24924218654632568
463,0.21896478533744812
464,0.25036776065826416
465,0.2285947948694229
466,0.23871025443077087
467,0.19806358218193054
468,0.19256308674812317
469,0.2591620683670044
470,0.2517523765563965
471,0.2111942619085312
472,0.2599644660949707
473,0.21786823868751526
474,0.24423401057720184
475,0.2235734462738037
476,0.23633617162704468
477,0.19999657571315765
478,0.235620379447937
479,0.24872183799743652
480,0.23766036331653595
481,0.20303988456726074
482,0.1954772174358368
483,0.2505657374858856
484,0.25461626052856445
485,0.22029313445091248
486,0.2052493542432785
487,0.2175423949956894
488,0.2126500904560089
489,0.24050794541835785
490,0.2168683260679245
491,0.2568492293357849
492,0.25969013571739197
493,0.20628733932971954
494,0.20927785336971283
495,0.21413841843605042
496,0.20894038677215576
497,0.243973970413208
498,0.23338165879249573
499,0.24587124586105347
500,0.24376705288887024
501,0.2628844380378723
502,0.22609783709049225
503,0.20898252725601196
504,0.2823331654071808
505,0.24119850993156433
506,0.2428826242685318
507,0.24060828983783722
508,0.22200030088424683
509,0.21014097332954407
510,0.23996566236019135
511,0.2291686236858368
512,0.21528053283691406
513,0.2564300000667572
514,0.21804814040660858
515,0.24735397100448608
516,0.22248554229736328
517,0.23294292390346527
518,0.23454934358596802
519,0.2010410577058792
520,0.25899380445480347
521,0.19462068378925323
522,0.24876293540000916
523,0.23476159572601318
524,0.2192993015050888
525,0.1786254197359085
526,0.21056188642978668
527,0.20082014799118042
528,0.2489781528711319
529,0.21368931233882904
530,0.22585102915763855
531,0.2205352783203125
532,0.21722975373268127
533,0.24278096854686737
534,0.20983774960041046
535,0.1836492419242859
536,0.25940725207328796
537,0.22493231296539307
538,0.2306482195854187
539,0.22850187122821808
540,0.21192291378974915
541,0.20516423881053925
542,0.21973009407520294
543,0.21548126637935638
544,0.24074837565422058
545,0.21515657007694244
546,0.21140438318252563
547,0.2090207040309906
548,0.26396605372428894
549,0.25980207324028015
550,0.230686217546463
551,0.2227395623922348
552,0.22424933314323425
553,0.24533715844154358
554,0.23173728585243225
555,0.2483389675617218
556,0.23110058903694153
557,0.2433660328388214
558,0.23467345535755157
559,0.2068839967250824
560,0.2222857028245926
561,0.24121326208114624
562,0.20297770202159882
563,0.2240382581949234
564,0.2509888708591461
565,0.2389943152666092
566,0.2683553099632263
567,0.20870991051197052
568,0.18013015389442444
569,0.23201805353164673
570,0.21664494276046753
571,0.2161712944507599
572,0.20866639912128448
573,0.2266758233308792
574,0.22208577394485474
575,0.23171520233154297
576,0.19360396265983582
577,0.20622815191745758
578,0.20639894902706146
579,0.24422428011894226
580,0.21464315056800842
581,0.1952371597290039
582,0.24582207202911377
583,0.21034356951713562
584,0.24570909142494202
585,0.2288130819797516
586,0.2303043156862259
587,0.22451251745224
588,0.2443220317363739
589,0.24753215909004211
590,0.21919956803321838
591,0.20658479630947113
592,0.22957123816013336
593,0.22427473962306976
594,0.21071434020996094
595,0.2248479574918747
596,0.23077945411205292
597,0.22483223676681519
598,0.22389771044254303
599,0.21025165915489197
600,0.26374703645706177
601,0.20559123158454895
602,0.2389633059501648
603,0.23843751847743988
604,0.25764310359954834
605,0.2703617215156555
606,0.21938510239124298
607,0.22070856392383575
608,0.21508483588695526
609,0.2552977502346039
610,0.22237510979175568
611,0.2526246905326843
612,0.23902107775211334
613,0.20811867713928223
614,0.2089112251996994
615,0.22832736372947693
616,0.1963731348514557
617,0.23498277366161346
618,0.22565878927707672
619,0.23814649879932404
620,0.22527000308036804
621,0.2040127068758011
622,0.22937990725040436
623,0.24871304631233215
624,0.2154424786567688
625,0.21527130901813507
626,0.23332063853740692
627,0.233308807015419
628,0.19381071627140045
629,0.27295351028442383
630,0.2527475357055664
631,0.22988386452198029
632,0.22341057658195496
633,0.22616924345493317
634,0.25094035267829895
635,0.22646589577198029
636,0.21764369308948517
637,0.22251813113689423
638,0.26154273748397827
639,0.2296915352344513
640,0.21050691604614258
641,0.1845674365758896
642,0.2239600121974945
643,0.23631764948368073
644,0.22893960773944855
645,0.23185445368289948
646,0.22610624134540558
647,0.22989323735237122
648,0.2171630710363388
649,0.22390834987163544
650,0.27153298258781433
651,0.24037449061870575
652,0.21842683851718903
653,0.20337606966495514
654,0.239582821726799
655,0.20503591001033783
656,0.20805901288986206
657,0.23003174364566803
658,0.22955012321472168
659,0.21905505657196045
660,0.23642687499523163
661,0.21296708285808563
662,0.2329244464635849
663,0.25416621565818787
664,0.2552403509616852
665,0.21823124587535858
666,0.21315322816371918
667,0.22837692499160767
668,0.23371219635009766
669,0.21124078333377838
670,0.26806825399398804
671,0.20154444873332977
672,0.2551199197769165
673,0.25141146779060364
674,0.19564737379550934
675,0.24055607616901398
676,0.1990889310836792
677,0.2523327171802521
678,0.23140719532966614
679,0.21210306882858276
680,0.22291775047779083
681,0.1948041319847107
682,0.23880165815353394
683,0.2825489640235901
684,0.20935966074466705
685,0.2335139960050583
686,0.24169336259365082
687,0.21241140365600586
688,0.23082613945007324
689,0.22279368340969086
690,0.2395000010728836
691,0.225569948554039
692,0.22317272424697876
693,0.23204970359802246
694,0.23856189846992493
695,0.20924338698387146
696,0.23397809267044067
697,0.24280589818954468
698,0.2333969622850418
699,0.22955308854579926
700,0.2849075198173523
701,0.22243228554725647
702,0.2463720291852951
703,0.23873087763786316
704,0.2257300466299057
705,0.2569694519042969
706,0.2285258173942566
707,0.24599795043468475
708,0.19600768387317657
709,0.21581409871578217
710,0.2118653804063797
711,0.21966855227947235
712,0.23981164395809174
713,0.20889730751514435
714,0.22509749233722687
715,0.2369266003370285
716,0.19763287901878357
717,0.21105268597602844
718,0.2634872496128082
719,0.2107047438621521
720,0.2148401290178299
721,0.21150897443294525
722,0.21292151510715485
723,0.20269775390625
724,0.2504986822605133
725,0.2187228500843048
726,0.21411997079849243
727,0.23838220536708832
728,0.2512519657611847
729,0.21535737812519073
730,0.22726775705814362
731,0.21948258578777313
732,0.2559788227081299
733,0.23230408132076263
734,0.23470062017440796
735,0.23863905668258667
736,0.21680901944637299
737,0.2377256453037262
738,0.20505186915397644
739,0.23373885452747345
740,0.2051093727350235
741,0.21582914888858795
742,0.21607705950737
743,0.22735264897346497
744,0.198561891913414
745,0.23731178045272827
746,0.25677064061164856
747,0.21595554053783417
748,0.24123381078243256
749,0.25384509563446045
750,0.23087643086910248
751,0.22278547286987305
752,0.21529920399188995
753,0.2288406640291214
754,0.25891318917274475
755,0.21233679354190826
756,0.2334185242652893
757,0.21694371104240417
758,0.24073216319084167
759,0.21794216334819794
760,0.1922304779291153
761,0.23664136230945587
762,0.20823968946933746
763,0.24920885264873505
764,0.2524264454841614
765,0.22110971808433533
766,0.21933074295520782
767,0.24091100692749023
768,0.20874983072280884
769,0.23278895020484924
770,0.20440901815891266
771,0.23261871933937073
772,0.24508894979953766
773,0.17450954020023346
774,0.2330375462770462
775,0.2122260183095932
776,0.22699710726737976
777,0.20560632646083832
778,0.20138397812843323
779,0.2401365041732788
780,0.2383977472782135
781,0.24074362218379974
782,0.2297644168138504
783,0.19120725989341736
784,0.2097451388835907
785,0.21596397459506989
786,0.24062439799308777
787,0.208206444978714
788,0.19705025851726532
789,0.2172386795282364
790,0.2560131251811981
791,0.2221064418554306
792,0.21187664568424225
793,0.2352384626865387
794,0.25098732113838196
795,0.2296258509159088
796,0.22449038922786713
797,0.22955597937107086
798,0.20178963243961334
799,0.2272927612066269
800,0.2639411985874176
801,0.24159066379070282
802,0.2163010537624359
803,0.2408512681722641
804,0.23201267421245575
805,0.21496699750423431
806,0.22319401800632477
807,0.21486270427703857
808,0.23754368722438812
809,0.22992950677871704
810,0.2417597770690918
811,0.2501640319824219
812,0.23375849425792694
813,0.23992283642292023
814,0.23377902805805206
815,0.22849304974079132
816,0.22066839039325714
817,0.2416307032108307
818,0.2154546082019806
819,0.20897501707077026
820,0.19500748813152313
821,0.2221928983926773
822,0.2069016993045807
823,0.22582148015499115
824,0.1816275417804718
825,0.2191481590270996
826,0.23119325935840607
827,0.2674950957298279
828,0.24806980788707733
829,0.23580113053321838
830,0.2485506385564804
831,0.22302934527397156
832,0.2192402482032776
833,0.24139779806137085
834,0.22226014733314514
835,0.23069171607494354
836,0.24688021838665009
837,0.22609305381774902
838,0.23154442012310028
839,0.22708795964717865
840,0.23986496031284332
841,0.20835766196250916
842,0.2545551061630249
843,0.2524913549423218
844,0.25552898645401
845,0.22251048684120178
846,0.21954657137393951
847,0.23123213648796082
848,0.24834179878234863
849,0.24811813235282898
850,0.24217285215854645
851,0.21130074560642242
852,0.20659585297107697
853,0.25013962388038635
854,0.21314571797847748
855,0.2326139658689499
856,0.19934627413749695
857,0.2375178188085556
858,0.23211516439914703
859,0.21103648841381073
860,0.21174080669879913
861,0.19041629135608673
862,0.22418653964996338
863,0.24332691729068756
864,0.21248413622379303
865,0.27011874318122864
866,0.24570634961128235
867,0.17511165142059326
868,0.28182777762413025
869,0.21731944382190704
870,0.22236642241477966
871,0.2551402747631073
872,0.2402656227350235
873,0.2563849091529846
874,0.24331678450107574
875,0.1977030485868454
876,0.2724141478538513
877,0.2180999368429184
878,0.22309403121471405
879,0.18758687376976013
880,0.1960766762495041
881,0.20645758509635925
882,0.22454582154750824
883,0.22668983042240143
884,0.20401664078235626
885,0.22112418711185455
886,0.24787744879722595
887,0.26214799284935
888,0.24695520102977753
889,0.19474349915981293
890,0.25742581486701965
891,0.23820917308330536
892,0.21489496529102325
893,0.24034182727336884
894,0.2687039077281952
895,0.21965980529785156
896,0.2504839599132538
897,0.22394515573978424
898,0.21792832016944885
899,0.25532266497612
900,0.24377617239952087
901,0.20636695623397827
902,0.25016337633132935
903,0.20302633941173553
904,0.23033304512500763
905,0.22722165286540985
906,0.2154354304075241
907,0.2532883882522583
908,0.20264117419719696
909,0.24420179426670074
910,0.2580052614212036
911,0.21979129314422607
912,0.19046929478645325
913,0.20586775243282318
914,0.22954604029655457
915,0.25841444730758667
916,0.22224482893943787
917,0.21830281615257263
918,0.2225417196750641
919,0.22526702284812927
920,0.23191478848457336
921,0.2086189240217209
922,0.23950958251953125
923,0.22721382975578308
924,0.20823830366134644
925,0.23868361115455627
926,0.2493518441915512
927,0.2674020230770111
928,0.2578120231628418
929,0.22369906306266785
930,0.25312235951423645
931,0.20804667472839355
932,0.2112443596124649
933,0.2665256857872009
934,0.22022543847560883
935,0.2158602625131607
936,0.25626954436302185
937,0.24131889641284943
938,0.24830405414104462
939,0.22183585166931152
940,0.2449389398097992
941,0.2573390603065491
942,0.2050940990447998
943,0.21369142830371857
944,0.21686767041683197
945,0.2271292507648468
946,0.229227215051651
947,0.21713319420814514
948,0.2018851339817047
949,0.19992002844810486
950,0.2404821366071701
951,0.21103374660015106
952,0.18923291563987732
953,0.22608040273189545
954,0.2308514416217804
955,0.1919233500957489
956,0.2130955159664154
957,0.2464023232460022
958,0.2152019441127777
959,0.22171315550804138
960,0.23807679116725922
961,0.25159063935279846
962,0.24964573979377747
963,0.2053377628326416
964,0.22398586571216583
965,0.23980332911014557
966,0.24212034046649933
967,0.24231073260307312
968,0.24065247178077698
969,0.2647075057029724
970,0.21150033175945282
971,0.23872311413288116
972,0.2529418170452118
973,0.20901241898536682
974,0.2112032026052475
975,0.20906434953212738
976,0.24803851544857025
977,0.21228085458278656
978,0.23734650015830994
979,0.2667630910873413
980,0.23426905274391174
981,0.23705177009105682
982,0.21577225625514984
983,0.2224174588918686
984,0.21780891716480255
985,0.22049947082996368
986,0.20993538200855255
987,0.20740732550621033
988,0.2778444290161133
989,0.2256869524717331
990,0.24717797338962555
991,0.22826461493968964
992,0.20839713513851166
993,0.2514028251171112
994,0.24329842627048492
995,0.2558235824108124
996,0.23655039072036743
997,0.1996072232723236
998,0.21585389971733093
999,0.253172904253006
1000,0.2082776576280594
1001,0.24660411477088928
1002,0.2475113719701767
1003,0.19902411103248596
1004,0.23162339627742767
1005,0.25046131014823914
1006,0.21949467062950134
1007,0.25396308302879333
1008,0.2182592898607254
1009,0.26818814873695374
1010,0.230243980884552
1011,0.23397736251354218
1012,0.20866186916828156
1013,0.20288464426994324
1014,0.234669491648674
1015,0.2364196628332138
1016,0.2287851870059967
1017,0.23737356066703796
1018,0.23793093860149384
1019,0.1984534114599228
1020,0.2005464881658554
1021,0.25709155201911926
1022,0.2224997580051422
1023,0.21821686625480652
1024,0.2454420030117035
1025,0.24731431901454926
1026,0.25950390100479126
1027,0.22774791717529297
1028,0.25630179047584534
1029,0.25710156559944153
1030,0.2141590267419815
1031,0.2598060071468353
1032,0.2517814338207245
1033,0.2705588638782501
1034,0.1993238627910614
1035,0.22341154515743256
1036,0.25352057814598083
1037,0.20716747641563416
1038,0.22620368003845215
1039,0.23572471737861633
1040,0.1884356588125229
1041,0.21816164255142212
1042,0.23186472058296204
1043,0.24946795403957367
1044,0.23937979340553284
1045,0.21436871588230133
1046,0.19445835053920746
1047,0.2473067045211792
1048,0.2027723342180252
1049,0.2610050141811371
1050,0.22838079929351807
1051,0.20404057204723358
1052,0.2282901555299759
1053,0.2234370857477188
1054,0.2798819839954376
1055,0.24149367213249207
1056,0.2610967755317688
1057,0.23245862126350403
1058,0.22116728127002716
1059,0.23924902081489563
1060,0.236362025141716
1061,0.2119164913892746
1062,0.22112330794334412
1063,0.2480423003435135
1064,0.22651538252830505
1065,0.22055204212665558
1066,0.22990547120571136
1067,0.23493047058582306
1068,0.23354731500148773
1069,0.24370956420898438
1070,0.2304767370223999
1071,0.23430989682674408
1072,0.18498611450195312
1073,0.21075783669948578
1074,0.2600747346878052
1075,0.23387838900089264
1076,0.22441309690475464
1077,0.22666572034358978
1078,0.23343420028686523
1079,0.2065742164850235
1080,0.21583284437656403
1081,0.2189442366361618
1082,0.24340952932834625
1083,0.22621414065361023
1084,0.22602222859859467
1085,0.22517278790473938
1086,0.23871535062789917
1087,0.18391378223896027
1088,0.22749976813793182
1089,0.23908951878547668
1090,0.2578010559082031
1091,0.23664827644824982
1092,0.20526884496212006
1093,0.2045072466135025
1094,0.22613641619682312
1095,0.24404427409172058
1096,0.22852042317390442
1097,0.21260206401348114
1098,0.2243056744337082
1099,0.2515125870704651
1100,0.19521459937095642
1101,0.25253263115882874
1102,0.25796762108802795
1103,0.2512050271034241
1104,0.2664414048194885
1105,0.20949608087539673
1106,0.23356103897094727
1107,0.270626425743103
1108,0.2270747721195221
1109,0.2175176590681076
1110,0.25013110041618347
1111,0.25199171900749207
1112,0.23482902348041534
1113,0.22172698378562927
1114,0.24217519164085388
1115,0.2129148542881012
1116,0.23280976712703705
1117,0.24848152697086334
1118,0.24498392641544342
1119,0.22065572440624237
1120,0.2150043100118637
1121,0.2159539759159088
1122,0.1754414141178131
1123,0.20890383422374725
1124,0.255000501871109
1125,0.22947867214679718
1126,0.25591161847114563
1127,0.224978968501091
1128,0.23029352724552155
1129,0.2382497489452362
1130,0.19697418808937073
1131,0.22284702956676483
1132,0.2343292385339737
1133,0.24361442029476166
1134,0.22089418768882751
1135,0.24972254037857056
1136,0.21854248642921448
1137,0.22476834058761597
1138,0.23160217702388763
1139,0.2253895103931427
1140,0.2017919421195984
1141,0.19020211696624756
1142,0.2331325262784958
1143,0.21814797818660736
1144,0.21977902948856354
1145,0.2079814374446869
1146,0.26213693618774414
1147,0.23582731187343597
1148,0.23265033960342407
1149,0.2314542531967163
1150,0.20495927333831787
1151,0.22140194475650787
1152,0.22326721251010895
1153,0.2655925452709198
1154,0.20771899819374084
1155,0.2069065123796463
1156,0.21731291711330414
1157,0.2396617829799652
1158,0.2727244198322296
1159,0.23401960730552673
1160,0.227454274892807
1161,0.19707612693309784
1162,0.1981593668460846
1163,0.19887813925743103
1164,0.18618333339691162
1165,0.21780435740947723
1166,0.18962256610393524
1167,0.20490649342536926
1168,0.23050068318843842
1169,0.2365095466375351
1170,0.23087792098522186
1171,0.23958897590637207
1172,0.23174093663692474
1173,0.24815747141838074
1174,0.23800712823867798
1175,0.23252926766872406
1176,0.24740199744701385
1177,0.19476576149463654
1178,0.24073491990566254
1179,0.23762629926204681
1180,0.1973647028207779
1181,0.20968438684940338
1182,0.222652867436409
1183,0.22895196080207825
1184,0.22073528170585632
1185,0.2823232114315033
1186,0.2194850891828537
1187,0.25902992486953735
1188,0.24338583648204803
1189,0.2163858264684677
1190,0.2227645069360733
1191,0.26936885714530945
1192,0.23125246167182922
1193,0.1967395395040512
1194,0.21660472452640533
1195,0.23014822602272034
1196,0.19580219686031342
1197,0.23037713766098022
1198,0.24531085789203644
1199,0.2422284334897995
1200,0.223967045545578
1201,0.20426039397716522
1202,0.24688079953193665
1203,0.20706231892108917
1204,0.2197176069021225
1205,0.21983565390110016
1206,0.2401641309261322
1207,0.18012191355228424
1208,0.14449076354503632
1209,0.2342686802148819
1210,0.1638725996017456
1211,0.24580501019954681
1212,0.23086979985237122
1213,0.19047775864601135
1214,0.2001297026872635
1215,0.2246188372373581
1216,0.2319343239068985
1217,0.22923897206783295
1218,0.2025776207447052
1219,0.20018212497234344
1220,0.2037152200937271
1221,0.2393055409193039
1222,0.2721824645996094
1223,0.2345714122056961
1224,0.2237064093351364
1225,0.25832149386405945
1226,0.2237119823694229
1227,0.22195492684841156
1228,0.20210959017276764
1229,0.19609740376472473
1230,0.21220742166042328
1231,0.22078093886375427
1232,0.21857181191444397
1233,0.22478684782981873
1234,0.22355954349040985
1235,0.22643326222896576
1236,0.21814729273319244
1237,0.238167867064476
1238,0.2696218490600586
1239,0.24791254103183746
1240,0.22920213639736176
1241,0.19401466846466064
1242,0.21608570218086243
1243,0.20799963176250458
1244,0.21329422295093536
1245,0.18662166595458984
1246,0.21235832571983337
1247,0.19102643430233002
1248,0.21344828605651855
1249,0.1957949548959732
1250,0.19887061417102814
1251,0.21008183062076569
1252,0.23012259602546692
